country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Egypt,Beheira,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beheira,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Beni Suef,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141032
Egypt,Cairo,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141032
Egypt,Cairo,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141032
