country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Uganda,Alebtong,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Alebtong,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Amolatar,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amolatar,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141118
Uganda,Amudat,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141118
Uganda,Amudat,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141118
