country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Puerto Rico,Lajas,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lajas,July,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141075
Puerto Rico,Lajas,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Lares,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141075
Puerto Rico,Las Marias,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141075
Puerto Rico,Las Marias,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,June,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,July,2023,1,1,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Las Piedras,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Las Piedras,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Loiza,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Loiza,January,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Loiza,February,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Loiza,March,2024,1,0,0,1,1.0,1.0,0.0,0.0,1726141076
Puerto Rico,Loiza,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Loiza,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Luquillo,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Luquillo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Manati,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,July,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Manati,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Manati,October,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Manati,January,2024,1,0,0,1,2.0,1.0,0.0,1.0,1726141076
Puerto Rico,Manati,February,2024,2,1,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Manati,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Manati,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Manati,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maricao,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Maunabo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,March,2023,2,1,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Mayaguez,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,May,2023,0,0,0,0,2.0,2.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,July,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141076
Puerto Rico,Mayaguez,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,October,2023,0,0,0,0,2.0,2.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,November,2023,1,0,0,1,2.0,0.0,0.0,2.0,1726141076
Puerto Rico,Mayaguez,December,2023,1,0,0,1,2.0,0.0,0.0,2.0,1726141076
Puerto Rico,Mayaguez,January,2024,2,0,0,2,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Mayaguez,February,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Mayaguez,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Mayaguez,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Moca,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Moca,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Moca,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Moca,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Morovis,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Morovis,January,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Morovis,February,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Morovis,March,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Morovis,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Naguabo,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naguabo,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,January,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Naranjito,February,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Naranjito,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Orocovis,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Patillas,June,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Patillas,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Patillas,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Penuelas,May,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141076
Puerto Rico,Penuelas,June,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Penuelas,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Penuelas,August,2024,0,0,0,0,1.0,1.0,0.0,0.0,1726141076
Puerto Rico,Ponce,March,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Ponce,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141076
Puerto Rico,Ponce,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Ponce,June,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141077
Puerto Rico,Ponce,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Ponce,August,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141077
Puerto Rico,Ponce,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Ponce,October,2023,0,0,0,0,3.0,1.0,0.0,2.0,1726141077
Puerto Rico,Ponce,November,2023,1,0,0,1,2.0,0.0,0.0,2.0,1726141077
Puerto Rico,Ponce,December,2023,1,0,0,1,1.0,1.0,0.0,0.0,1726141077
Puerto Rico,Ponce,January,2024,2,1,0,1,3.0,1.0,0.0,2.0,1726141077
Puerto Rico,Ponce,February,2024,2,1,0,1,3.0,0.0,0.0,3.0,1726141077
Puerto Rico,Ponce,March,2024,2,0,0,2,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Ponce,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Ponce,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Ponce,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141077
Puerto Rico,Ponce,July,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141077
Puerto Rico,Ponce,August,2024,1,0,0,1,2.0,2.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
Puerto Rico,Quebradillas,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141077
