country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Argentina,San Juan,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Juan,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Luis,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Luis,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560664
Argentina,San Luis,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,San Luis,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Cruz,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560665
Argentina,Santa Fe,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santa Fe,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,September,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,October,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Santiago del Estero,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560666
Argentina,Tierra del Fuego,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tierra del Fuego,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tucuman,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tucuman,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tucuman,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tucuman,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tucuman,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560667
Argentina,Tucuman,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Tucuman,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560668
Argentina,Buenos Aires,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Argentina,Catamarca,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Argentina,Chaco,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Argentina,Chubut,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730979
Argentina,Ciudad Autonoma de Buenos Aires,September,2024,0,0,0,0,1.0,0.0,1.0,0.0,1730730979
Argentina,Cordoba,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Corrientes,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Entre Rios,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Formosa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Jujuy,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,La Pampa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,La Rioja,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Mendoza,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Misiones,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Neuquen,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Rio Negro,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Salta,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,San Juan,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,San Luis,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Santa Cruz,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Santa Fe,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Santiago del Estero,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Tierra del Fuego,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Tucuman,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730980
Argentina,Buenos Aires,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Buenos Aires,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Catamarca,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Catamarca,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Chaco,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Chaco,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Chubut,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Chubut,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Ciudad Autonoma de Buenos Aires,October,2024,1,0,1,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Ciudad Autonoma de Buenos Aires,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Cordoba,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Cordoba,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Corrientes,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Corrientes,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Entre Rios,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Entre Rios,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010263
Argentina,Formosa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Formosa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Jujuy,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Jujuy,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,La Pampa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,La Pampa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,La Rioja,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,La Rioja,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Mendoza,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Mendoza,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Misiones,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Misiones,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Neuquen,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Neuquen,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Rio Negro,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Rio Negro,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Salta,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Salta,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,San Juan,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,San Juan,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,San Luis,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,San Luis,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Santa Cruz,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Santa Cruz,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Santa Fe,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Santa Fe,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Santiago del Estero,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Santiago del Estero,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Tierra del Fuego,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Tierra del Fuego,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Tucuman,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Tucuman,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010264
Argentina,Buenos Aires,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Catamarca,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Chaco,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Chubut,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Ciudad Autonoma de Buenos Aires,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Cordoba,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Corrientes,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Entre Rios,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Formosa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Jujuy,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,La Pampa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,La Rioja,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Mendoza,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Misiones,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Neuquen,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Rio Negro,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Salta,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,San Juan,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,San Luis,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Santa Cruz,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Santa Fe,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Santiago del Estero,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Tierra del Fuego,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Tucuman,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033330
Argentina,Buenos Aires,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Catamarca,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Chaco,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Chubut,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Ciudad Autonoma de Buenos Aires,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Cordoba,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Corrientes,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Entre Rios,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Formosa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Jujuy,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,La Pampa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,La Rioja,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Mendoza,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Misiones,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Neuquen,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Rio Negro,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854836
Argentina,Salta,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,San Juan,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,San Luis,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,Santa Cruz,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,Santa Fe,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,Santiago del Estero,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,Tierra del Fuego,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,Tucuman,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854837
Argentina,Buenos Aires,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Catamarca,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Chaco,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Chubut,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Ciudad Autonoma de Buenos Aires,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Cordoba,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Corrientes,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Entre Rios,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Formosa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,Jujuy,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266605
Argentina,La Pampa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,La Rioja,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Mendoza,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Misiones,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Neuquen,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Rio Negro,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Salta,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,San Juan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,San Luis,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Santa Cruz,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Santa Fe,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Santiago del Estero,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Tierra del Fuego,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Tucuman,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266606
Argentina,Buenos Aires,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Catamarca,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Chaco,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Chubut,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Ciudad Autonoma de Buenos Aires,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Cordoba,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Corrientes,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Entre Rios,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Formosa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Jujuy,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,La Pampa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,La Rioja,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Mendoza,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Misiones,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Neuquen,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Rio Negro,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Salta,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,San Juan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,San Luis,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Santa Cruz,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Santa Fe,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Santiago del Estero,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Tierra del Fuego,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Tucuman,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287539
Argentina,Buenos Aires,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Catamarca,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Chaco,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Chubut,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Ciudad Autonoma de Buenos Aires,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Cordoba,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Corrientes,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Entre Rios,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Formosa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Jujuy,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,La Pampa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,La Rioja,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Mendoza,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
Argentina,Misiones,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702908
