country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Tanzania,Pwani,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Pwani,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Rukwa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Rukwa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141099
Tanzania,Rukwa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Rukwa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Ruvuma,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Shinyanga,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Simiyu,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Singida,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Songwe,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tabora,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Tanga,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141100
Tanzania,Arusha,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Dar es Salaam,September,2024,0,0,0,0,3.0,0.0,0.0,3.0,1730731004
Tanzania,Dodoma,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Geita,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Iringa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Kagera,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Kaskazini Pemba,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Kaskazini Unguja,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Katavi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Kigoma,September,2024,1,0,0,1,3.0,0.0,0.0,3.0,1730731004
Tanzania,Kilimanjaro,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Kusini Unguja,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Lindi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Manyara,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Mara,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Mbeya,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730731004
Tanzania,Mjini Magharibi,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730731004
Tanzania,Morogoro,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Mtwara,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Mwanza,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Njombe,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Pwani,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Rukwa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Ruvuma,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Shinyanga,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Simiyu,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Singida,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Songwe,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Tabora,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Tanga,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731004
Tanzania,Arusha,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Arusha,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Dar es Salaam,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010311
Tanzania,Dar es Salaam,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010311
Tanzania,Dodoma,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Dodoma,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Geita,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Geita,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Iringa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Iringa,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010311
Tanzania,Kagera,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Kagera,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Kaskazini Pemba,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Kaskazini Pemba,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Kaskazini Unguja,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Kaskazini Unguja,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010311
Tanzania,Katavi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Katavi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Kigoma,October,2024,2,0,0,2,0.0,0.0,0.0,0.0,1734010312
Tanzania,Kigoma,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Kilimanjaro,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Kilimanjaro,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Kusini Unguja,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Kusini Unguja,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Lindi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Lindi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Manyara,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Manyara,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mara,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mara,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mbeya,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mbeya,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mjini Magharibi,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mjini Magharibi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Morogoro,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Morogoro,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mtwara,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mtwara,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mwanza,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Mwanza,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Njombe,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010312
Tanzania,Njombe,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010312
Tanzania,Pwani,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010312
Tanzania,Pwani,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010312
Tanzania,Rukwa,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Rukwa,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Ruvuma,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Ruvuma,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Shinyanga,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Shinyanga,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Simiyu,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Simiyu,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Singida,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Singida,November,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010312
Tanzania,Songwe,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Songwe,November,2024,0,0,0,0,3.0,0.0,0.0,3.0,1734010312
Tanzania,Tabora,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Tabora,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Tanga,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Tanga,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010312
Tanzania,Arusha,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Dar es Salaam,December,2024,1,0,0,1,2.0,0.0,0.0,2.0,1737033375
Tanzania,Dodoma,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Geita,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Iringa,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033375
Tanzania,Kagera,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Kaskazini Pemba,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Kaskazini Unguja,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Katavi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Kigoma,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Kilimanjaro,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Kusini Unguja,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033375
Tanzania,Lindi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Manyara,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Mara,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Mbeya,December,2024,0,0,0,0,1.0,0.0,0.0,1.0,1737033376
Tanzania,Mjini Magharibi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Morogoro,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Mtwara,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Mwanza,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Njombe,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Pwani,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Rukwa,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Ruvuma,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Shinyanga,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Simiyu,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Singida,December,2024,1,0,0,1,0.0,0.0,0.0,0.0,1737033376
Tanzania,Songwe,December,2024,2,0,0,2,0.0,0.0,0.0,0.0,1737033376
Tanzania,Tabora,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Tanga,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033376
Tanzania,Arusha,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Dar es Salaam,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854873
Tanzania,Dodoma,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Geita,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Iringa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Kagera,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Kaskazini Pemba,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Kaskazini Unguja,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Katavi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Kigoma,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Kilimanjaro,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Kusini Unguja,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Lindi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Manyara,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Mara,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Mbeya,January,2025,1,0,0,1,0.0,0.0,0.0,0.0,1738854873
Tanzania,Mjini Magharibi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Morogoro,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Mtwara,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Mwanza,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Njombe,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Pwani,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Rukwa,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Ruvuma,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Shinyanga,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
Tanzania,Simiyu,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854873
