country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Central African Republic,Vakaga,August,2024,2,0,0,2,1.0,0.0,0.0,1.0,1728560779
Central African Republic,Bamingui-Bangoran,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Bangui,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Basse-Kotto,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Haut-Mbomou,September,2024,3,1,0,2,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Haute-Kotto,September,2024,2,1,0,1,4.0,2.0,0.0,2.0,1730730983
Central African Republic,Kemo,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Lobaye,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Mambere-Kadei,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Mbomou,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Nana-Grebizi,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Nana-Mambere,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Ombella-M'Poko,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Ouaka,September,2024,0,0,0,0,2.0,0.0,0.0,2.0,1730730983
Central African Republic,Ouham,September,2024,4,2,0,2,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Ouham-Pende,September,2024,4,2,0,2,3.0,1.0,1.0,1.0,1730730983
Central African Republic,Sangha-Mbaere,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730983
Central African Republic,Vakaga,September,2024,3,1,0,2,1.0,0.0,0.0,1.0,1730730983
Central African Republic,Bamingui-Bangoran,October,2024,0,0,0,0,1.0,1.0,0.0,0.0,1734010271
Central African Republic,Bamingui-Bangoran,November,2024,1,1,0,0,1.0,0.0,1.0,0.0,1734010271
Central African Republic,Bangui,October,2024,0,0,0,0,4.0,0.0,0.0,4.0,1734010271
Central African Republic,Bangui,November,2024,3,0,0,3,0.0,0.0,0.0,0.0,1734010271
Central African Republic,Basse-Kotto,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010271
Central African Republic,Basse-Kotto,November,2024,0,0,0,0,2.0,0.0,0.0,2.0,1734010271
Central African Republic,Haut-Mbomou,October,2024,0,0,0,0,5.0,0.0,0.0,5.0,1734010271
Central African Republic,Haut-Mbomou,November,2024,4,0,0,4,0.0,0.0,0.0,0.0,1734010271
Central African Republic,Haute-Kotto,October,2024,2,1,0,1,1.0,0.0,0.0,1.0,1734010271
Central African Republic,Haute-Kotto,November,2024,1,0,0,1,3.0,2.0,0.0,1.0,1734010271
Central African Republic,Kemo,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Kemo,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Lobaye,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010272
Central African Republic,Lobaye,November,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010272
Central African Republic,Mambere-Kadei,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Mambere-Kadei,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Mbomou,October,2024,0,0,0,0,8.0,4.0,0.0,4.0,1734010272
Central African Republic,Mbomou,November,2024,6,3,0,3,1.0,1.0,0.0,0.0,1734010272
Central African Republic,Nana-Grebizi,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Nana-Grebizi,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Nana-Mambere,October,2024,0,0,0,0,1.0,1.0,0.0,0.0,1734010272
Central African Republic,Nana-Mambere,November,2024,1,1,0,0,3.0,1.0,0.0,2.0,1734010272
Central African Republic,Ombella-M'Poko,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010272
Central African Republic,Ombella-M'Poko,November,2024,1,0,0,1,1.0,0.0,0.0,1.0,1734010272
Central African Republic,Ouaka,October,2024,2,1,0,1,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Ouaka,November,2024,0,0,0,0,4.0,2.0,0.0,2.0,1734010272
Central African Republic,Ouham,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Ouham,November,2024,0,0,0,0,4.0,4.0,0.0,0.0,1734010272
Central African Republic,Ouham-Pende,October,2024,2,1,0,1,1.0,0.0,0.0,1.0,1734010272
Central African Republic,Ouham-Pende,November,2024,2,1,0,1,3.0,2.0,0.0,1.0,1734010272
Central African Republic,Sangha-Mbaere,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Sangha-Mbaere,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Vakaga,October,2024,2,1,0,1,1.0,0.0,0.0,1.0,1734010272
Central African Republic,Vakaga,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010272
Central African Republic,Bamingui-Bangoran,December,2024,1,1,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Bangui,December,2024,0,0,0,0,2.0,0.0,0.0,2.0,1737033336
Central African Republic,Basse-Kotto,December,2024,3,1,0,2,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Haut-Mbomou,December,2024,0,0,0,0,3.0,1.0,0.0,2.0,1737033336
Central African Republic,Haute-Kotto,December,2024,2,1,0,1,2.0,0.0,0.0,2.0,1737033336
Central African Republic,Kemo,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Lobaye,December,2024,2,1,0,1,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Mambere-Kadei,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Mbomou,December,2024,1,1,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Nana-Grebizi,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Nana-Mambere,December,2024,3,1,0,2,2.0,0.0,0.0,2.0,1737033336
Central African Republic,Ombella-M'Poko,December,2024,2,1,0,1,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Ouaka,December,2024,3,1,0,2,2.0,1.0,0.0,1.0,1737033336
Central African Republic,Ouham,December,2024,2,2,0,0,4.0,0.0,0.0,4.0,1737033336
Central African Republic,Ouham-Pende,December,2024,2,1,0,1,7.0,2.0,0.0,5.0,1737033336
Central African Republic,Sangha-Mbaere,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Vakaga,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033336
Central African Republic,Bamingui-Bangoran,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854842
Central African Republic,Bangui,January,2025,3,1,0,2,1.0,0.0,1.0,0.0,1738854842
Central African Republic,Basse-Kotto,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854842
Central African Republic,Haut-Mbomou,January,2025,3,1,0,2,3.0,0.0,0.0,3.0,1738854842
Central African Republic,Haute-Kotto,January,2025,3,1,0,2,1.0,0.0,0.0,1.0,1738854843
Central African Republic,Kemo,January,2025,0,0,0,0,1.0,1.0,0.0,0.0,1738854843
Central African Republic,Lobaye,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854843
Central African Republic,Mambere-Kadei,January,2025,0,0,0,0,1.0,0.0,0.0,1.0,1738854843
Central African Republic,Mbomou,January,2025,0,0,0,0,2.0,0.0,0.0,2.0,1738854843
Central African Republic,Nana-Grebizi,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854843
Central African Republic,Nana-Mambere,January,2025,3,1,0,2,3.0,2.0,0.0,1.0,1738854843
Central African Republic,Ombella-M'Poko,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854843
Central African Republic,Ouaka,January,2025,2,1,0,1,0.0,0.0,0.0,0.0,1738854843
Central African Republic,Ouham,January,2025,4,1,0,3,1.0,0.0,0.0,1.0,1738854843
Central African Republic,Ouham-Pende,January,2025,6,2,0,4,5.0,2.0,0.0,3.0,1738854843
Central African Republic,Sangha-Mbaere,January,2025,0,0,0,0,0.0,0.0,0.0,0.0,1738854843
Central African Republic,Vakaga,January,2025,0,0,0,0,3.0,2.0,0.0,1.0,1738854843
Central African Republic,Bamingui-Bangoran,February,2025,0,0,0,0,2.0,2.0,0.0,0.0,1741266612
Central African Republic,Bangui,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Basse-Kotto,February,2025,0,0,0,0,2.0,0.0,0.0,2.0,1741266612
Central African Republic,Haut-Mbomou,February,2025,3,0,0,3,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Haute-Kotto,February,2025,2,1,0,1,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Kemo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Lobaye,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Mambere-Kadei,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Mbomou,February,2025,3,1,0,2,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Nana-Grebizi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Nana-Mambere,February,2025,2,1,0,1,3.0,1.0,0.0,2.0,1741266612
Central African Republic,Ombella-M'Poko,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Ouaka,February,2025,0,0,0,0,2.0,0.0,0.0,2.0,1741266612
Central African Republic,Ouham,February,2025,2,1,0,1,3.0,2.0,0.0,1.0,1741266612
Central African Republic,Ouham-Pende,February,2025,4,1,0,3,14.0,2.0,0.0,12.0,1741266612
Central African Republic,Sangha-Mbaere,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266612
Central African Republic,Vakaga,February,2025,2,1,0,1,2.0,1.0,0.0,1.0,1741266612
Central African Republic,Bamingui-Bangoran,March,2025,2,2,0,0,0.0,0.0,0.0,0.0,1744287540
Central African Republic,Bangui,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287540
Central African Republic,Basse-Kotto,March,2025,2,0,0,2,1.0,1.0,0.0,0.0,1744287541
Central African Republic,Haut-Mbomou,March,2025,0,0,0,0,6.0,2.0,0.0,4.0,1744287541
Central African Republic,Haute-Kotto,March,2025,0,0,0,0,5.0,0.0,0.0,5.0,1744287541
Central African Republic,Kemo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Central African Republic,Lobaye,March,2025,0,0,0,0,3.0,0.0,0.0,3.0,1744287541
Central African Republic,Mambere-Kadei,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Central African Republic,Mbomou,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Central African Republic,Nana-Grebizi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Central African Republic,Nana-Mambere,March,2025,3,1,0,2,0.0,0.0,0.0,0.0,1744287541
Central African Republic,Ombella-M'Poko,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287541
Central African Republic,Ouaka,March,2025,2,0,0,2,0.0,0.0,0.0,0.0,1744287541
Central African Republic,Ouham,March,2025,3,2,0,1,1.0,0.0,0.0,1.0,1744287541
Central African Republic,Ouham-Pende,March,2025,13,2,0,11,8.0,2.0,1.0,5.0,1744287541
Central African Republic,Sangha-Mbaere,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287541
Central African Republic,Vakaga,March,2025,2,1,0,1,5.0,0.0,0.0,5.0,1744287541
Central African Republic,Bamingui-Bangoran,April,2025,0,0,0,0,2.0,1.0,0.0,1.0,1746702910
Central African Republic,Bangui,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702910
Central African Republic,Basse-Kotto,April,2025,1,1,0,0,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Haut-Mbomou,April,2025,4,1,0,3,6.0,3.0,0.0,3.0,1746702910
Central African Republic,Haute-Kotto,April,2025,5,1,0,4,1.0,0.0,0.0,1.0,1746702910
Central African Republic,Kemo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Lobaye,April,2025,2,0,0,2,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Mambere-Kadei,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Mbomou,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Nana-Grebizi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Nana-Mambere,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702910
Central African Republic,Ombella-M'Poko,April,2025,1,0,0,1,1.0,0.0,0.0,1.0,1746702910
Central African Republic,Ouaka,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Ouham,April,2025,2,1,0,1,2.0,0.0,0.0,2.0,1746702910
Central African Republic,Ouham-Pende,April,2025,8,2,1,5,4.0,3.0,0.0,1.0,1746702910
Central African Republic,Sangha-Mbaere,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702910
Central African Republic,Vakaga,April,2025,5,1,0,4,2.0,0.0,0.0,2.0,1746702910
Central African Republic,Bamingui-Bangoran,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Bangui,May,2025,2,1,0,1,2.0,0.0,0.0,2.0,1749732006
Central African Republic,Basse-Kotto,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Haut-Mbomou,May,2025,4,1,0,3,15.0,7.0,0.0,8.0,1749732006
Central African Republic,Haute-Kotto,May,2025,2,1,0,1,5.0,4.0,0.0,1.0,1749732006
Central African Republic,Kemo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Lobaye,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Mambere-Kadei,May,2025,0,0,0,0,2.0,1.0,0.0,1.0,1749732006
Central African Republic,Mbomou,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732006
Central African Republic,Nana-Grebizi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Nana-Mambere,May,2025,2,1,0,1,1.0,1.0,0.0,0.0,1749732006
Central African Republic,Ombella-M'Poko,May,2025,2,1,0,1,1.0,0.0,0.0,1.0,1749732006
Central African Republic,Ouaka,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Ouham,May,2025,3,1,0,2,1.0,1.0,0.0,0.0,1749732006
Central African Republic,Ouham-Pende,May,2025,3,2,0,1,4.0,0.0,0.0,4.0,1749732006
Central African Republic,Sangha-Mbaere,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732006
Central African Republic,Vakaga,May,2025,3,1,0,2,3.0,2.0,0.0,1.0,1749732006
Central African Republic,Bamingui-Bangoran,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Central African Republic,Bamingui-Bangoran,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Central African Republic,Bamingui-Bangoran,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Central African Republic,Bamingui-Bangoran,September,2025,0,0,0,0,3.0,1.0,0.0,2.0,1760036046
Central African Republic,Bamingui-Bangoran,October,2025,2,1,0,1,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Bamingui-Bangoran,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Bamingui-Bangoran,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Bangui,June,2025,3,1,0,2,1.0,0.0,0.0,1.0,1754429217
Central African Republic,Bangui,July,2025,1,0,0,1,2.0,0.0,0.0,2.0,1754429217
Central African Republic,Bangui,August,2025,2,0,0,2,0.0,0.0,0.0,0.0,1757596698
Central African Republic,Bangui,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Central African Republic,Bangui,October,2025,1,0,0,1,3.0,1.0,0.0,2.0,1762435626
Central African Republic,Bangui,November,2025,3,1,0,2,3.0,1.0,0.0,2.0,1765375966
Central African Republic,Bangui,December,2025,3,1,0,2,,,,,1765375966
Central African Republic,Basse-Kotto,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Basse-Kotto,July,2025,0,0,0,0,2.0,0.0,0.0,2.0,1754429217
Central African Republic,Basse-Kotto,August,2025,2,0,0,2,0.0,0.0,0.0,0.0,1757596698
Central African Republic,Basse-Kotto,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Central African Republic,Basse-Kotto,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Basse-Kotto,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Basse-Kotto,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Haut-Mbomou,June,2025,9,2,0,7,16.0,9.0,0.0,7.0,1754429217
Central African Republic,Haut-Mbomou,July,2025,16,9,0,7,4.0,1.0,1.0,2.0,1754429217
Central African Republic,Haut-Mbomou,August,2025,5,2,1,2,6.0,3.0,0.0,3.0,1757596698
Central African Republic,Haut-Mbomou,September,2025,6,3,0,3,3.0,0.0,0.0,3.0,1760036046
Central African Republic,Haut-Mbomou,October,2025,4,1,0,3,1.0,0.0,0.0,1.0,1762435626
Central African Republic,Haut-Mbomou,November,2025,3,1,0,2,1.0,1.0,0.0,0.0,1765375966
Central African Republic,Haut-Mbomou,December,2025,2,1,0,1,,,,,1765375966
Central African Republic,Haute-Kotto,June,2025,2,1,0,1,1.0,1.0,0.0,0.0,1754429217
Central African Republic,Haute-Kotto,July,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
Central African Republic,Haute-Kotto,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Central African Republic,Haute-Kotto,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Haute-Kotto,October,2025,0,0,0,0,2.0,0.0,0.0,2.0,1762435626
Central African Republic,Haute-Kotto,November,2025,2,0,0,2,8.0,1.0,0.0,7.0,1765375966
Central African Republic,Haute-Kotto,December,2025,8,1,0,7,,,,,1765375966
Central African Republic,Kemo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Kemo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Kemo,August,2025,0,0,0,0,3.0,0.0,0.0,3.0,1757596698
Central African Republic,Kemo,September,2025,2,0,0,2,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Kemo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Kemo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Kemo,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Lobaye,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Lobaye,July,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Central African Republic,Lobaye,August,2025,1,1,0,0,1.0,1.0,0.0,0.0,1757596698
Central African Republic,Lobaye,September,2025,1,1,0,0,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Lobaye,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Lobaye,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Central African Republic,Lobaye,December,2025,1,0,0,1,,,,,1765375966
Central African Republic,Mambere-Kadei,June,2025,2,1,0,1,1.0,0.0,0.0,1.0,1754429217
Central African Republic,Mambere-Kadei,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Central African Republic,Mambere-Kadei,August,2025,1,0,0,1,2.0,0.0,0.0,2.0,1757596698
Central African Republic,Mambere-Kadei,September,2025,2,0,0,2,2.0,0.0,1.0,1.0,1760036046
Central African Republic,Mambere-Kadei,October,2025,1,0,0,1,1.0,0.0,0.0,1.0,1762435626
Central African Republic,Mambere-Kadei,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Mambere-Kadei,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Mbomou,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Mbomou,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Mbomou,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Central African Republic,Mbomou,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Mbomou,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Mbomou,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Mbomou,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Grebizi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Nana-Grebizi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Nana-Grebizi,August,2025,0,0,0,0,3.0,0.0,0.0,3.0,1757596698
Central African Republic,Nana-Grebizi,September,2025,2,0,0,2,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Nana-Grebizi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Nana-Grebizi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Nana-Grebizi,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Mambere,June,2025,2,1,0,1,1.0,1.0,0.0,0.0,1754429217
Central African Republic,Nana-Mambere,July,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Nana-Mambere,August,2025,0,0,0,0,6.0,5.0,0.0,1.0,1757596698
Central African Republic,Nana-Mambere,September,2025,5,4,0,1,4.0,1.0,0.0,3.0,1760036046
Central African Republic,Nana-Mambere,October,2025,4,1,0,3,2.0,0.0,0.0,2.0,1762435626
Central African Republic,Nana-Mambere,November,2025,2,0,0,2,1.0,1.0,0.0,0.0,1765375966
Central African Republic,Nana-Mambere,December,2025,1,1,0,0,,,,,1765375966
Central African Republic,Ombella-M'Poko,June,2025,2,1,0,1,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Ombella-M'Poko,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Ombella-M'Poko,August,2025,0,0,0,0,3.0,0.0,0.0,3.0,1757596698
Central African Republic,Ombella-M'Poko,September,2025,2,0,0,2,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Ombella-M'Poko,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Central African Republic,Ombella-M'Poko,November,2025,1,0,0,1,2.0,1.0,0.0,1.0,1765375966
Central African Republic,Ombella-M'Poko,December,2025,2,1,0,1,,,,,1765375966
Central African Republic,Ouaka,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Ouaka,July,2025,0,0,0,0,3.0,0.0,0.0,3.0,1754429217
Central African Republic,Ouaka,August,2025,2,0,0,2,1.0,0.0,0.0,1.0,1757596698
Central African Republic,Ouaka,September,2025,1,0,0,1,2.0,0.0,0.0,2.0,1760036046
Central African Republic,Ouaka,October,2025,2,0,0,2,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Ouaka,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Ouaka,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Ouham,June,2025,2,1,0,1,4.0,4.0,0.0,0.0,1754429217
Central African Republic,Ouham,July,2025,4,3,0,1,7.0,0.0,0.0,7.0,1754429217
Central African Republic,Ouham,August,2025,6,0,0,6,5.0,2.0,0.0,3.0,1757596698
Central African Republic,Ouham,September,2025,6,2,0,4,4.0,1.0,0.0,3.0,1760036046
Central African Republic,Ouham,October,2025,3,1,0,2,2.0,0.0,0.0,2.0,1762435626
Central African Republic,Ouham,November,2025,4,1,0,3,2.0,1.0,0.0,1.0,1765375966
Central African Republic,Ouham,December,2025,2,1,0,1,,,,,1765375966
Central African Republic,Ouham-Pende,June,2025,5,1,0,4,13.0,8.0,0.0,5.0,1754429217
Central African Republic,Ouham-Pende,July,2025,12,7,0,5,3.0,0.0,0.0,3.0,1754429217
Central African Republic,Ouham-Pende,August,2025,4,1,0,3,8.0,3.0,0.0,5.0,1757596698
Central African Republic,Ouham-Pende,September,2025,8,3,0,5,1.0,0.0,0.0,1.0,1760036046
Central African Republic,Ouham-Pende,October,2025,6,1,0,5,4.0,0.0,0.0,4.0,1762435626
Central African Republic,Ouham-Pende,November,2025,4,1,0,3,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Ouham-Pende,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Sangha-Mbaere,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Sangha-Mbaere,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Central African Republic,Sangha-Mbaere,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Central African Republic,Sangha-Mbaere,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Central African Republic,Sangha-Mbaere,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Central African Republic,Sangha-Mbaere,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Central African Republic,Sangha-Mbaere,December,2025,0,0,0,0,,,,,1765375966
Central African Republic,Vakaga,June,2025,2,1,0,1,6.0,3.0,0.0,3.0,1754429217
Central African Republic,Vakaga,July,2025,6,3,0,3,17.0,1.0,1.0,15.0,1754429217
Central African Republic,Vakaga,August,2025,14,1,0,13,6.0,0.0,0.0,6.0,1757596698
Central African Republic,Vakaga,September,2025,6,0,0,6,18.0,4.0,1.0,13.0,1760036046
Central African Republic,Vakaga,October,2025,11,4,0,7,5.0,0.0,1.0,4.0,1762435626
Central African Republic,Vakaga,November,2025,8,1,1,6,5.0,2.0,0.0,3.0,1765375966
Central African Republic,Vakaga,December,2025,5,2,0,3,,,,,1765375966
Central African Republic,Bamingui-Bangoran,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Bangui,January,2026,3,1,0,2,,,,,1765375966
Central African Republic,Basse-Kotto,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Haut-Mbomou,January,2026,2,1,0,1,,,,,1765375966
Central African Republic,Haute-Kotto,January,2026,7,1,0,6,,,,,1765375966
Central African Republic,Kemo,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Lobaye,January,2026,1,0,0,1,,,,,1765375966
Central African Republic,Mambere-Kadei,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Mbomou,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Grebizi,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Nana-Mambere,January,2026,1,1,0,0,,,,,1765375966
Central African Republic,Ombella-M'Poko,January,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouaka,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Ouham,January,2026,2,1,0,1,,,,,1765375966
Central African Republic,Ouham-Pende,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Sangha-Mbaere,January,2026,0,0,0,0,,,,,1765375966
Central African Republic,Vakaga,January,2026,5,2,0,3,,,,,1765375966
Central African Republic,Bamingui-Bangoran,February,2026,0,0,0,0,,,,,1765375966
Central African Republic,Bangui,February,2026,3,1,0,2,,,,,1765375966
