country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Togo,Plateaux,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Plateaux,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141107
Togo,Savanes,March,2023,7,2,1,4,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,April,2023,2,1,0,1,1.0,0.0,0.0,1.0,1726141107
Togo,Savanes,May,2023,2,0,0,1,0.0,0.0,0.0,0.0,1726141107
Togo,Savanes,June,2023,0,0,0,0,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,July,2023,1,1,0,0,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,August,2023,1,1,0,0,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,September,2023,1,1,0,0,1.0,0.0,1.0,0.0,1726141107
Togo,Savanes,October,2023,2,1,0,1,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,November,2023,1,1,0,0,2.0,2.0,0.0,0.0,1726141107
Togo,Savanes,December,2023,2,1,1,0,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,January,2024,1,1,0,0,1.0,0.0,1.0,0.0,1726141107
Togo,Savanes,February,2024,2,1,1,0,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,March,2024,1,1,0,0,1.0,0.0,0.0,1.0,1726141107
Togo,Savanes,April,2024,2,1,0,1,2.0,0.0,2.0,0.0,1726141107
Togo,Savanes,May,2024,2,0,2,0,1.0,0.0,0.0,1.0,1726141107
Togo,Savanes,June,2024,1,0,0,1,5.0,2.0,2.0,1.0,1726141107
Togo,Savanes,July,2024,4,1,2,1,1.0,1.0,0.0,0.0,1726141107
Togo,Savanes,August,2024,1,1,0,0,2.0,0.0,2.0,0.0,1726141107
Togo,Centrale,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Togo,Kara,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731005
Togo,Maritime,September,2024,1,0,0,1,0.0,0.0,0.0,0.0,1730731006
Togo,Plateaux,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730731006
Togo,Savanes,September,2024,2,0,2,0,1.0,0.0,1.0,0.0,1730731006
Togo,Centrale,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010315
