country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Algeria,Msila,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Msila,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560637
Algeria,Naama,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Naama,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Naama,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Naama,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Naama,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Naama,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Oran,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560638
Algeria,Ouargla,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Ouargla,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Ouargla,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Ouargla,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Ouargla,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Ouargla,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Ouargla,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Oum El Bouaghi,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560639
Algeria,Relizane,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Relizane,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Saida,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Setif,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560640
Algeria,Setif,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Setif,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Sidi Bel Abbes,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560641
Algeria,Skikda,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Skikda,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560642
Algeria,Souk Ahras,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Souk Ahras,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560643
Algeria,Tamanrasset,November,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560643
Algeria,Tamanrasset,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,April,2024,0,0,0,0,1.0,1.0,0.0,0.0,1728560643
Algeria,Tamanrasset,May,2024,1,1,0,0,1.0,1.0,0.0,0.0,1728560643
Algeria,Tamanrasset,June,2024,1,1,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tamanrasset,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tebessa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tebessa,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560643
Algeria,Tebessa,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tebessa,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tiaret,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560644
Algeria,Tindouf,March,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560644
Algeria,Tindouf,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,May,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560645
Algeria,Tindouf,June,2023,2,1,0,1,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,November,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560645
Algeria,Tindouf,December,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1728560645
Algeria,Tindouf,May,2024,1,0,0,1,1.0,0.0,1.0,0.0,1728560645
Algeria,Tindouf,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tindouf,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tipaza,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560645
Algeria,Tissemsilt,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,May,2023,0,0,0,0,1.0,1.0,0.0,0.0,1728560646
Algeria,Tissemsilt,June,2023,1,1,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tissemsilt,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
Algeria,Tizi Ouzou,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560646
