country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Dominican Republic,Espaillat,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Hato Mayor,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Hermanas Mirabal,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Independencia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,La Altagracia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,La Romana,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,La Vega,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Maria Trinidad Sanchez,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Monsenor Nouel,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Monte Cristi,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Monte Plata,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Pedernales,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Peravia,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Puerto Plata,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,Samana,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,San Cristobal,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,San Jose de Ocoa,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,San Juan,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266616
Dominican Republic,San Pedro de Macoris,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Dominican Republic,Sanchez Ramirez,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Dominican Republic,Santiago,February,2025,1,0,0,1,0.0,0.0,0.0,0.0,1741266617
Dominican Republic,Santiago Rodriguez,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Dominican Republic,Santo Domingo,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Dominican Republic,Valverde,February,2025,0,0,0,0,0.0,0.0,0.0,0.0,1741266617
Dominican Republic,Azua,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,Bahoruco,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,Barahona,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,Dajabon,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,Distrito Nacional,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,Duarte,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,El Seibo,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287541
Dominican Republic,Elias Pina,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Espaillat,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Hato Mayor,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Hermanas Mirabal,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Independencia,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,La Altagracia,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,La Romana,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,La Vega,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Maria Trinidad Sanchez,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Monsenor Nouel,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Monte Cristi,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Monte Plata,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Pedernales,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Peravia,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Puerto Plata,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Samana,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,San Cristobal,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,San Jose de Ocoa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,San Juan,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,San Pedro de Macoris,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Sanchez Ramirez,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Santiago,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Santiago Rodriguez,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Santo Domingo,March,2025,0,0,0,0,1.0,0.0,0.0,1.0,1744287542
Dominican Republic,Valverde,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287542
Dominican Republic,Azua,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Bahoruco,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Barahona,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Dajabon,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Distrito Nacional,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Duarte,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,El Seibo,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Elias Pina,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Espaillat,April,2025,0,0,0,0,1.0,0.0,0.0,1.0,1746702911
Dominican Republic,Hato Mayor,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Hermanas Mirabal,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Independencia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,La Altagracia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,La Romana,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,La Vega,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Maria Trinidad Sanchez,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Monsenor Nouel,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Monte Cristi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Monte Plata,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Pedernales,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Peravia,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Puerto Plata,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Samana,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,San Cristobal,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,San Jose de Ocoa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,San Juan,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,San Pedro de Macoris,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Sanchez Ramirez,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Santiago,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Santiago Rodriguez,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Santo Domingo,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Valverde,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702911
Dominican Republic,Azua,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Bahoruco,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Barahona,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Dajabon,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Distrito Nacional,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Duarte,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,El Seibo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Elias Pina,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Espaillat,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Hato Mayor,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Hermanas Mirabal,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Independencia,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,La Altagracia,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732009
Dominican Republic,La Romana,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,La Vega,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Maria Trinidad Sanchez,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Monsenor Nouel,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Monte Cristi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Monte Plata,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Pedernales,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Peravia,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Puerto Plata,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Samana,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,San Cristobal,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,San Jose de Ocoa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,San Juan,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,San Pedro de Macoris,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Sanchez Ramirez,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Santiago,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Santiago Rodriguez,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Santo Domingo,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732009
Dominican Republic,Valverde,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732010
Dominican Republic,Azua,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Azua,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Azua,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Azua,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Azua,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Azua,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Azua,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Bahoruco,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Bahoruco,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Bahoruco,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Bahoruco,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Bahoruco,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Bahoruco,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Bahoruco,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Barahona,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Barahona,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Barahona,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Barahona,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Barahona,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Barahona,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Barahona,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Dajabon,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Dajabon,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Dajabon,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Dajabon,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Dajabon,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Dajabon,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Dajabon,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Distrito Nacional,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Distrito Nacional,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Distrito Nacional,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Distrito Nacional,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Distrito Nacional,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Distrito Nacional,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Distrito Nacional,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Duarte,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Duarte,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Duarte,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Duarte,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Duarte,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Duarte,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Duarte,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,El Seibo,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,El Seibo,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,El Seibo,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,El Seibo,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,El Seibo,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,El Seibo,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,El Seibo,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Elias Pina,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Elias Pina,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Elias Pina,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Elias Pina,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Elias Pina,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Elias Pina,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Elias Pina,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Espaillat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Espaillat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Espaillat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Espaillat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Espaillat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Espaillat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Espaillat,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Hato Mayor,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Hato Mayor,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Hato Mayor,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Hato Mayor,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Hato Mayor,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Hato Mayor,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Hato Mayor,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Hermanas Mirabal,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Hermanas Mirabal,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Hermanas Mirabal,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Hermanas Mirabal,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Hermanas Mirabal,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Hermanas Mirabal,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Hermanas Mirabal,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Independencia,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Independencia,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Independencia,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Dominican Republic,Independencia,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Independencia,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Independencia,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Independencia,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,La Altagracia,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,La Altagracia,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,La Altagracia,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,La Altagracia,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,La Altagracia,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,La Altagracia,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,La Altagracia,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,La Romana,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,La Romana,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,La Romana,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,La Romana,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,La Romana,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,La Romana,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,La Romana,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,La Vega,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,La Vega,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,La Vega,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,La Vega,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,La Vega,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,La Vega,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,La Vega,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Maria Trinidad Sanchez,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Maria Trinidad Sanchez,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Maria Trinidad Sanchez,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Maria Trinidad Sanchez,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Maria Trinidad Sanchez,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Maria Trinidad Sanchez,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Maria Trinidad Sanchez,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Monsenor Nouel,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Monsenor Nouel,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Monsenor Nouel,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Monsenor Nouel,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Monsenor Nouel,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Monsenor Nouel,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Monsenor Nouel,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Cristi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Monte Cristi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Monte Cristi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Monte Cristi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Monte Cristi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Monte Cristi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Monte Cristi,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Monte Plata,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Monte Plata,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Monte Plata,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Monte Plata,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Monte Plata,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Monte Plata,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Monte Plata,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Pedernales,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Pedernales,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Pedernales,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Pedernales,September,2025,0,0,0,0,1.0,0.0,1.0,0.0,1760036046
Dominican Republic,Pedernales,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Pedernales,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Pedernales,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Peravia,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Peravia,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Peravia,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Peravia,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Peravia,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Peravia,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Peravia,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Puerto Plata,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Puerto Plata,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Puerto Plata,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Puerto Plata,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Puerto Plata,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Puerto Plata,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Puerto Plata,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,Samana,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Samana,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,Samana,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,Samana,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,Samana,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,Samana,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,Samana,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,San Cristobal,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Cristobal,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Dominican Republic,San Cristobal,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Dominican Republic,San Cristobal,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Dominican Republic,San Cristobal,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Dominican Republic,San Cristobal,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Dominican Republic,San Cristobal,December,2025,0,0,0,0,,,,,1765375966
Dominican Republic,San Jose de Ocoa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
