country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Morocco,Rabat-Sale-Kenitra,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Morocco,Souss-Massa,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Morocco,Tanger-Tetouan-Al Hoceima,March,2025,0,0,0,0,0.0,0.0,0.0,0.0,1744287546
Morocco,Beni Mellal-Khenifra,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Casablanca-Settat,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Draa-Tafilalet,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Eddakhla-Oued Eddahab,April,2025,0,0,0,0,1.0,0.0,1.0,0.0,1746702915
Morocco,Fes-Meknes,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Guelmim-Oued Noun,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Laayoune-Sakia El Hamra,April,2025,2,0,1,1,1.0,0.0,1.0,0.0,1746702915
Morocco,Marrakech-Safi,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Oriental,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Rabat-Sale-Kenitra,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Souss-Massa,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Tanger-Tetouan-Al Hoceima,April,2025,0,0,0,0,0.0,0.0,0.0,0.0,1746702915
Morocco,Beni Mellal-Khenifra,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Casablanca-Settat,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Draa-Tafilalet,May,2025,0,0,0,0,1.0,0.0,0.0,1.0,1749732020
Morocco,Eddakhla-Oued Eddahab,May,2025,1,0,1,0,2.0,0.0,2.0,0.0,1749732020
Morocco,Fes-Meknes,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Guelmim-Oued Noun,May,2025,0,0,0,0,1.0,0.0,1.0,0.0,1749732020
Morocco,Laayoune-Sakia El Hamra,May,2025,1,0,1,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Marrakech-Safi,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Oriental,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Rabat-Sale-Kenitra,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Souss-Massa,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Tanger-Tetouan-Al Hoceima,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732020
Morocco,Beni Mellal-Khenifra,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Beni Mellal-Khenifra,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Beni Mellal-Khenifra,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Beni Mellal-Khenifra,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Beni Mellal-Khenifra,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Beni Mellal-Khenifra,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Beni Mellal-Khenifra,December,2025,0,0,0,0,,,,,1765375966
Morocco,Casablanca-Settat,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Casablanca-Settat,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Casablanca-Settat,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Casablanca-Settat,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Casablanca-Settat,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Casablanca-Settat,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Casablanca-Settat,December,2025,0,0,0,0,,,,,1765375966
Morocco,Draa-Tafilalet,June,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Morocco,Draa-Tafilalet,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Draa-Tafilalet,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Draa-Tafilalet,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Draa-Tafilalet,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Draa-Tafilalet,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Draa-Tafilalet,December,2025,0,0,0,0,,,,,1765375966
Morocco,Eddakhla-Oued Eddahab,June,2025,2,0,2,0,1.0,0.0,1.0,0.0,1754429217
Morocco,Eddakhla-Oued Eddahab,July,2025,1,0,1,0,1.0,0.0,1.0,0.0,1754429217
Morocco,Eddakhla-Oued Eddahab,August,2025,1,0,1,0,2.0,0.0,2.0,0.0,1757596698
Morocco,Eddakhla-Oued Eddahab,September,2025,2,0,2,0,1.0,0.0,1.0,0.0,1760036046
Morocco,Eddakhla-Oued Eddahab,October,2025,1,0,1,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Eddakhla-Oued Eddahab,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Morocco,Eddakhla-Oued Eddahab,December,2025,1,0,0,1,,,,,1765375966
Morocco,Fes-Meknes,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Fes-Meknes,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Fes-Meknes,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Fes-Meknes,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Fes-Meknes,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Fes-Meknes,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Fes-Meknes,December,2025,0,0,0,0,,,,,1765375966
Morocco,Guelmim-Oued Noun,June,2025,1,0,1,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Guelmim-Oued Noun,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Guelmim-Oued Noun,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Guelmim-Oued Noun,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Guelmim-Oued Noun,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Guelmim-Oued Noun,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Guelmim-Oued Noun,December,2025,0,0,0,0,,,,,1765375966
Morocco,Laayoune-Sakia El Hamra,June,2025,0,0,0,0,3.0,0.0,3.0,0.0,1754429217
Morocco,Laayoune-Sakia El Hamra,July,2025,3,0,3,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Laayoune-Sakia El Hamra,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Laayoune-Sakia El Hamra,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Morocco,Laayoune-Sakia El Hamra,October,2025,1,0,1,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Laayoune-Sakia El Hamra,November,2025,0,0,0,0,3.0,0.0,1.0,2.0,1765375966
Morocco,Laayoune-Sakia El Hamra,December,2025,4,0,2,2,,,,,1765375966
Morocco,Marrakech-Safi,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Marrakech-Safi,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Marrakech-Safi,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Marrakech-Safi,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Marrakech-Safi,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Marrakech-Safi,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Marrakech-Safi,December,2025,0,0,0,0,,,,,1765375966
Morocco,Oriental,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Oriental,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Morocco,Oriental,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Morocco,Oriental,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Oriental,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Morocco,Oriental,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Morocco,Oriental,December,2025,0,0,0,0,,,,,1765375966
Morocco,Rabat-Sale-Kenitra,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Rabat-Sale-Kenitra,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Rabat-Sale-Kenitra,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Rabat-Sale-Kenitra,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Rabat-Sale-Kenitra,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Rabat-Sale-Kenitra,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Rabat-Sale-Kenitra,December,2025,0,0,0,0,,,,,1765375966
Morocco,Souss-Massa,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Souss-Massa,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Souss-Massa,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Morocco,Souss-Massa,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Morocco,Souss-Massa,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Souss-Massa,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Souss-Massa,December,2025,0,0,0,0,,,,,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Tanger-Tetouan-Al Hoceima,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Morocco,Tanger-Tetouan-Al Hoceima,August,2025,0,0,0,0,1.0,0.0,0.0,1.0,1757596698
Morocco,Tanger-Tetouan-Al Hoceima,September,2025,1,0,0,1,0.0,0.0,0.0,0.0,1760036046
Morocco,Tanger-Tetouan-Al Hoceima,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Morocco,Tanger-Tetouan-Al Hoceima,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,December,2025,0,0,0,0,,,,,1765375966
Morocco,Beni Mellal-Khenifra,January,2026,0,0,0,0,,,,,1765375966
Morocco,Casablanca-Settat,January,2026,0,0,0,0,,,,,1765375966
Morocco,Draa-Tafilalet,January,2026,0,0,0,0,,,,,1765375966
Morocco,Eddakhla-Oued Eddahab,January,2026,1,0,0,1,,,,,1765375966
Morocco,Fes-Meknes,January,2026,0,0,0,0,,,,,1765375966
Morocco,Guelmim-Oued Noun,January,2026,0,0,0,0,,,,,1765375966
Morocco,Laayoune-Sakia El Hamra,January,2026,4,0,2,2,,,,,1765375966
Morocco,Marrakech-Safi,January,2026,0,0,0,0,,,,,1765375966
Morocco,Oriental,January,2026,0,0,0,0,,,,,1765375966
Morocco,Rabat-Sale-Kenitra,January,2026,0,0,0,0,,,,,1765375966
Morocco,Souss-Massa,January,2026,0,0,0,0,,,,,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,January,2026,0,0,0,0,,,,,1765375966
Morocco,Beni Mellal-Khenifra,February,2026,0,0,0,0,,,,,1765375966
Morocco,Casablanca-Settat,February,2026,0,0,0,0,,,,,1765375966
Morocco,Draa-Tafilalet,February,2026,0,0,0,0,,,,,1765375966
Morocco,Eddakhla-Oued Eddahab,February,2026,1,0,0,1,,,,,1765375966
Morocco,Fes-Meknes,February,2026,0,0,0,0,,,,,1765375966
Morocco,Guelmim-Oued Noun,February,2026,0,0,0,0,,,,,1765375966
Morocco,Laayoune-Sakia El Hamra,February,2026,4,0,2,2,,,,,1765375966
Morocco,Marrakech-Safi,February,2026,0,0,0,0,,,,,1765375966
Morocco,Oriental,February,2026,0,0,0,0,,,,,1765375966
Morocco,Rabat-Sale-Kenitra,February,2026,0,0,0,0,,,,,1765375966
Morocco,Souss-Massa,February,2026,0,0,0,0,,,,,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,February,2026,0,0,0,0,,,,,1765375966
Morocco,Beni Mellal-Khenifra,March,2026,0,0,0,0,,,,,1765375966
Morocco,Casablanca-Settat,March,2026,0,0,0,0,,,,,1765375966
Morocco,Draa-Tafilalet,March,2026,0,0,0,0,,,,,1765375966
Morocco,Eddakhla-Oued Eddahab,March,2026,1,0,0,1,,,,,1765375966
Morocco,Fes-Meknes,March,2026,0,0,0,0,,,,,1765375966
Morocco,Guelmim-Oued Noun,March,2026,0,0,0,0,,,,,1765375966
Morocco,Laayoune-Sakia El Hamra,March,2026,4,0,2,2,,,,,1765375966
Morocco,Marrakech-Safi,March,2026,0,0,0,0,,,,,1765375966
Morocco,Oriental,March,2026,0,0,0,0,,,,,1765375966
Morocco,Rabat-Sale-Kenitra,March,2026,0,0,0,0,,,,,1765375966
Morocco,Souss-Massa,March,2026,0,0,0,0,,,,,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,March,2026,0,0,0,0,,,,,1765375966
Morocco,Beni Mellal-Khenifra,April,2026,0,0,0,0,,,,,1765375966
Morocco,Casablanca-Settat,April,2026,0,0,0,0,,,,,1765375966
Morocco,Draa-Tafilalet,April,2026,0,0,0,0,,,,,1765375966
Morocco,Eddakhla-Oued Eddahab,April,2026,1,0,0,1,,,,,1765375966
Morocco,Fes-Meknes,April,2026,0,0,0,0,,,,,1765375966
Morocco,Guelmim-Oued Noun,April,2026,0,0,0,0,,,,,1765375966
Morocco,Laayoune-Sakia El Hamra,April,2026,4,0,2,2,,,,,1765375966
Morocco,Marrakech-Safi,April,2026,0,0,0,0,,,,,1765375966
Morocco,Oriental,April,2026,0,0,0,0,,,,,1765375966
Morocco,Rabat-Sale-Kenitra,April,2026,0,0,0,0,,,,,1765375966
Morocco,Souss-Massa,April,2026,0,0,0,0,,,,,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,April,2026,0,0,0,0,,,,,1765375966
Morocco,Beni Mellal-Khenifra,May,2026,0,0,0,0,,,,,1765375966
Morocco,Casablanca-Settat,May,2026,0,0,0,0,,,,,1765375966
Morocco,Draa-Tafilalet,May,2026,0,0,0,0,,,,,1765375966
Morocco,Eddakhla-Oued Eddahab,May,2026,1,0,0,1,,,,,1765375966
Morocco,Fes-Meknes,May,2026,0,0,0,0,,,,,1765375966
Morocco,Guelmim-Oued Noun,May,2026,0,0,0,0,,,,,1765375966
Morocco,Laayoune-Sakia El Hamra,May,2026,4,0,2,2,,,,,1765375966
Morocco,Marrakech-Safi,May,2026,0,0,0,0,,,,,1765375966
Morocco,Oriental,May,2026,0,0,0,0,,,,,1765375966
Morocco,Rabat-Sale-Kenitra,May,2026,0,0,0,0,,,,,1765375966
Morocco,Souss-Massa,May,2026,0,0,0,0,,,,,1765375966
Morocco,Tanger-Tetouan-Al Hoceima,May,2026,0,0,0,0,,,,,1765375966
