country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Jamaica,Saint Mary,April,2025,2,1,0,1,0.0,0.0,0.0,0.0,1746702914
Jamaica,Saint Thomas,April,2025,1,0,0,1,0.0,0.0,0.0,0.0,1746702914
Jamaica,Trelawny,April,2025,0,0,0,0,2.0,0.0,0.0,2.0,1746702914
Jamaica,Westmoreland,April,2025,0,0,0,0,1.0,1.0,0.0,0.0,1746702914
Jamaica,Clarendon,May,2025,1,0,0,1,1.0,0.0,0.0,1.0,1749732016
Jamaica,Hanover,May,2025,0,0,0,0,2.0,2.0,0.0,0.0,1749732016
Jamaica,Kingston,May,2025,11,6,0,5,9.0,6.0,0.0,3.0,1749732016
Jamaica,Manchester,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732016
Jamaica,Portland,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732016
Jamaica,Saint Andrew,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732016
Jamaica,Saint Ann,May,2025,1,0,0,1,2.0,1.0,0.0,1.0,1749732016
Jamaica,Saint Catherine,May,2025,6,3,0,3,9.0,7.0,0.0,2.0,1749732016
Jamaica,Saint Elizabeth,May,2025,2,1,0,1,0.0,0.0,0.0,0.0,1749732016
Jamaica,Saint James,May,2025,3,2,0,1,0.0,0.0,0.0,0.0,1749732016
Jamaica,Saint Mary,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732016
Jamaica,Saint Thomas,May,2025,0,0,0,0,0.0,0.0,0.0,0.0,1749732016
Jamaica,Trelawny,May,2025,1,0,0,1,0.0,0.0,0.0,0.0,1749732016
Jamaica,Westmoreland,May,2025,2,1,0,1,1.0,0.0,0.0,1.0,1749732017
Jamaica,Clarendon,June,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Jamaica,Clarendon,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Jamaica,Clarendon,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Clarendon,September,2025,0,0,0,0,3.0,0.0,0.0,3.0,1760036046
Jamaica,Clarendon,October,2025,2,0,0,2,0.0,0.0,0.0,0.0,1762435626
Jamaica,Clarendon,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Clarendon,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Hanover,June,2025,1,1,0,0,1.0,1.0,0.0,0.0,1754429217
Jamaica,Hanover,July,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Hanover,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Hanover,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Jamaica,Hanover,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Jamaica,Hanover,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Hanover,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Kingston,June,2025,8,5,0,3,4.0,4.0,0.0,0.0,1754429217
Jamaica,Kingston,July,2025,4,4,0,0,6.0,5.0,0.0,1.0,1754429217
Jamaica,Kingston,August,2025,7,5,0,2,4.0,2.0,0.0,2.0,1757596698
Jamaica,Kingston,September,2025,3,2,0,1,6.0,2.0,0.0,4.0,1760036046
Jamaica,Kingston,October,2025,6,2,0,4,6.0,3.0,0.0,3.0,1762435626
Jamaica,Kingston,November,2025,5,3,0,2,7.0,3.0,0.0,4.0,1765375966
Jamaica,Kingston,December,2025,7,3,0,4,,,,,1765375966
Jamaica,Manchester,June,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Jamaica,Manchester,July,2025,1,0,0,1,1.0,0.0,0.0,1.0,1754429217
Jamaica,Manchester,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Jamaica,Manchester,September,2025,0,0,0,0,2.0,1.0,0.0,1.0,1760036046
Jamaica,Manchester,October,2025,2,1,0,1,0.0,0.0,0.0,0.0,1762435626
Jamaica,Manchester,November,2025,0,0,0,0,1.0,1.0,0.0,0.0,1765375966
Jamaica,Manchester,December,2025,1,1,0,0,,,,,1765375966
Jamaica,Portland,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Portland,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Portland,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Portland,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Jamaica,Portland,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Jamaica,Portland,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Portland,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Saint Andrew,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint Andrew,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint Andrew,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Saint Andrew,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Jamaica,Saint Andrew,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Jamaica,Saint Andrew,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Saint Andrew,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Saint Ann,June,2025,2,1,0,1,2.0,1.0,0.0,1.0,1754429217
Jamaica,Saint Ann,July,2025,2,1,0,1,1.0,1.0,0.0,0.0,1754429217
Jamaica,Saint Ann,August,2025,2,1,0,1,0.0,0.0,0.0,0.0,1757596698
Jamaica,Saint Ann,September,2025,0,0,0,0,2.0,0.0,0.0,2.0,1760036046
Jamaica,Saint Ann,October,2025,2,0,0,2,0.0,0.0,0.0,0.0,1762435626
Jamaica,Saint Ann,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Saint Ann,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Saint Catherine,June,2025,6,4,0,2,7.0,5.0,0.0,2.0,1754429217
Jamaica,Saint Catherine,July,2025,6,4,0,2,2.0,2.0,0.0,0.0,1754429217
Jamaica,Saint Catherine,August,2025,4,3,0,1,3.0,2.0,0.0,1.0,1757596698
Jamaica,Saint Catherine,September,2025,3,2,0,1,8.0,3.0,0.0,5.0,1760036046
Jamaica,Saint Catherine,October,2025,7,3,0,4,11.0,9.0,0.0,2.0,1762435626
Jamaica,Saint Catherine,November,2025,9,7,0,2,7.0,5.0,0.0,2.0,1765375966
Jamaica,Saint Catherine,December,2025,7,5,0,2,,,,,1765375966
Jamaica,Saint Elizabeth,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint Elizabeth,July,2025,0,0,0,0,1.0,0.0,0.0,1.0,1754429217
Jamaica,Saint Elizabeth,August,2025,1,0,0,1,0.0,0.0,0.0,0.0,1757596698
Jamaica,Saint Elizabeth,September,2025,0,0,0,0,1.0,0.0,0.0,1.0,1760036046
Jamaica,Saint Elizabeth,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Jamaica,Saint Elizabeth,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Saint Elizabeth,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Saint James,June,2025,1,1,0,0,1.0,0.0,0.0,1.0,1754429217
Jamaica,Saint James,July,2025,1,0,0,1,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint James,August,2025,0,0,0,0,4.0,3.0,0.0,1.0,1757596698
Jamaica,Saint James,September,2025,3,2,0,1,0.0,0.0,0.0,0.0,1760036046
Jamaica,Saint James,October,2025,0,0,0,0,2.0,2.0,0.0,0.0,1762435626
Jamaica,Saint James,November,2025,2,2,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Saint James,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Saint Mary,June,2025,0,0,0,0,1.0,1.0,0.0,0.0,1754429217
Jamaica,Saint Mary,July,2025,1,1,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint Mary,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Saint Mary,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Jamaica,Saint Mary,October,2025,0,0,0,0,1.0,0.0,0.0,1.0,1762435626
Jamaica,Saint Mary,November,2025,1,0,0,1,0.0,0.0,0.0,0.0,1765375966
Jamaica,Saint Mary,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Saint Thomas,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint Thomas,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Saint Thomas,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Saint Thomas,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Jamaica,Saint Thomas,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Jamaica,Saint Thomas,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Jamaica,Saint Thomas,December,2025,1,0,0,1,,,,,1765375966
Jamaica,Trelawny,June,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Trelawny,July,2025,0,0,0,0,0.0,0.0,0.0,0.0,1754429217
Jamaica,Trelawny,August,2025,0,0,0,0,0.0,0.0,0.0,0.0,1757596698
Jamaica,Trelawny,September,2025,0,0,0,0,0.0,0.0,0.0,0.0,1760036046
Jamaica,Trelawny,October,2025,0,0,0,0,0.0,0.0,0.0,0.0,1762435626
Jamaica,Trelawny,November,2025,0,0,0,0,0.0,0.0,0.0,0.0,1765375966
Jamaica,Trelawny,December,2025,0,0,0,0,,,,,1765375966
Jamaica,Westmoreland,June,2025,1,0,0,1,3.0,2.0,0.0,1.0,1754429217
Jamaica,Westmoreland,July,2025,2,1,0,1,2.0,1.0,0.0,1.0,1754429217
Jamaica,Westmoreland,August,2025,2,1,0,1,2.0,2.0,0.0,0.0,1757596698
Jamaica,Westmoreland,September,2025,2,2,0,0,1.0,0.0,0.0,1.0,1760036046
Jamaica,Westmoreland,October,2025,1,0,0,1,0.0,0.0,0.0,0.0,1762435626
Jamaica,Westmoreland,November,2025,0,0,0,0,1.0,0.0,0.0,1.0,1765375966
Jamaica,Westmoreland,December,2025,1,0,0,1,,,,,1765375966
Jamaica,Clarendon,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Hanover,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Kingston,January,2026,7,3,0,4,,,,,1765375966
Jamaica,Manchester,January,2026,1,1,0,0,,,,,1765375966
Jamaica,Portland,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Andrew,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Ann,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Catherine,January,2026,6,4,0,2,,,,,1765375966
Jamaica,Saint Elizabeth,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint James,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Mary,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Thomas,January,2026,1,0,0,1,,,,,1765375966
Jamaica,Trelawny,January,2026,0,0,0,0,,,,,1765375966
Jamaica,Westmoreland,January,2026,1,0,0,1,,,,,1765375966
Jamaica,Clarendon,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Hanover,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Kingston,February,2026,7,3,0,4,,,,,1765375966
Jamaica,Manchester,February,2026,1,1,0,0,,,,,1765375966
Jamaica,Portland,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Andrew,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Ann,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Catherine,February,2026,6,4,0,2,,,,,1765375966
Jamaica,Saint Elizabeth,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint James,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Mary,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Thomas,February,2026,1,0,0,1,,,,,1765375966
Jamaica,Trelawny,February,2026,0,0,0,0,,,,,1765375966
Jamaica,Westmoreland,February,2026,1,0,0,1,,,,,1765375966
Jamaica,Clarendon,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Hanover,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Kingston,March,2026,7,3,0,4,,,,,1765375966
Jamaica,Manchester,March,2026,1,1,0,0,,,,,1765375966
Jamaica,Portland,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Andrew,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Ann,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Catherine,March,2026,6,4,0,2,,,,,1765375966
Jamaica,Saint Elizabeth,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint James,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Mary,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Thomas,March,2026,1,0,0,1,,,,,1765375966
Jamaica,Trelawny,March,2026,0,0,0,0,,,,,1765375966
Jamaica,Westmoreland,March,2026,1,0,0,1,,,,,1765375966
Jamaica,Clarendon,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Hanover,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Kingston,April,2026,7,3,0,4,,,,,1765375966
Jamaica,Manchester,April,2026,1,1,0,0,,,,,1765375966
Jamaica,Portland,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Andrew,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Ann,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Catherine,April,2026,6,4,0,2,,,,,1765375966
Jamaica,Saint Elizabeth,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint James,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Mary,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Thomas,April,2026,1,0,0,1,,,,,1765375966
Jamaica,Trelawny,April,2026,0,0,0,0,,,,,1765375966
Jamaica,Westmoreland,April,2026,1,0,0,1,,,,,1765375966
Jamaica,Clarendon,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Hanover,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Kingston,May,2026,8,4,0,4,,,,,1765375966
Jamaica,Manchester,May,2026,1,1,0,0,,,,,1765375966
Jamaica,Portland,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Andrew,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Ann,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Catherine,May,2026,7,5,0,2,,,,,1765375966
Jamaica,Saint Elizabeth,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint James,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Mary,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Saint Thomas,May,2026,1,0,0,1,,,,,1765375966
Jamaica,Trelawny,May,2026,0,0,0,0,,,,,1765375966
Jamaica,Westmoreland,May,2026,1,0,0,1,,,,,1765375966
