country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Zimbabwe,Mashonaland Central,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Mashonaland Central,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,September,2023,0,0,0,0,2.0,0.0,0.0,2.0,1726141138
Zimbabwe,Mashonaland Central,October,2023,2,0,0,2,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,November,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Mashonaland Central,December,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Mashonaland Central,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland Central,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141138
Zimbabwe,Mashonaland East,September,2023,0,0,0,0,4.0,0.0,0.0,4.0,1726141138
Zimbabwe,Mashonaland East,October,2023,3,0,0,3,1.0,0.0,0.0,1.0,1726141138
Zimbabwe,Mashonaland East,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141138
