country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Nigeria,Kebbi,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141066
Nigeria,Kebbi,August,2023,0,0,0,0,3.0,3.0,0.0,0.0,1726141066
Nigeria,Kebbi,September,2023,3,2,0,1,7.0,2.0,0.0,5.0,1726141066
Nigeria,Kebbi,October,2023,6,2,0,4,9.0,4.0,0.0,5.0,1726141066
Nigeria,Kebbi,November,2023,8,3,0,5,5.0,5.0,0.0,0.0,1726141066
Nigeria,Kebbi,December,2023,8,5,0,3,1.0,1.0,0.0,0.0,1726141066
Nigeria,Kebbi,January,2024,2,1,0,1,4.0,3.0,0.0,1.0,1726141066
Nigeria,Kebbi,February,2024,2,1,0,1,2.0,1.0,0.0,1.0,1726141066
Nigeria,Kebbi,March,2024,2,1,0,1,0.0,0.0,0.0,0.0,1726141066
Nigeria,Kebbi,April,2024,2,1,0,1,1.0,0.0,0.0,1.0,1726141066
Nigeria,Kebbi,May,2024,3,1,0,2,1.0,0.0,0.0,1.0,1726141066
Nigeria,Kebbi,June,2024,2,0,0,2,1.0,0.0,0.0,1.0,1726141066
Nigeria,Kebbi,July,2024,2,0,0,2,1.0,1.0,0.0,0.0,1726141066
Nigeria,Kebbi,August,2024,1,1,0,0,0.0,0.0,0.0,0.0,1726141066
Nigeria,Kogi,March,2023,7,1,1,5,1.0,1.0,0.0,0.0,1726141066
Nigeria,Kogi,April,2023,4,1,0,2,3.0,0.0,0.0,3.0,1726141066
Nigeria,Kogi,May,2023,4,1,0,3,2.0,1.0,0.0,1.0,1726141066
Nigeria,Kogi,June,2023,3,1,0,2,6.0,2.0,0.0,4.0,1726141066
Nigeria,Kogi,July,2023,5,2,0,3,4.0,1.0,0.0,3.0,1726141066
Nigeria,Kogi,August,2023,4,1,0,3,2.0,0.0,0.0,2.0,1726141066
Nigeria,Kogi,September,2023,2,0,0,2,5.0,0.0,0.0,5.0,1726141066
Nigeria,Kogi,October,2023,5,1,0,4,12.0,3.0,0.0,9.0,1726141066
Nigeria,Kogi,November,2023,10,3,0,7,6.0,1.0,0.0,5.0,1726141067
Nigeria,Kogi,December,2023,7,1,0,6,8.0,2.0,0.0,6.0,1726141067
Nigeria,Kogi,January,2024,7,2,0,5,0.0,0.0,0.0,0.0,1726141067
Nigeria,Kogi,February,2024,1,1,0,0,3.0,0.0,0.0,3.0,1726141067
Nigeria,Kogi,March,2024,3,0,0,3,5.0,4.0,0.0,1.0,1726141067
Nigeria,Kogi,April,2024,6,2,0,4,4.0,0.0,0.0,4.0,1726141067
Nigeria,Kogi,May,2024,5,2,0,3,10.0,5.0,0.0,5.0,1726141067
Nigeria,Kogi,June,2024,8,4,0,4,3.0,2.0,0.0,1.0,1726141067
Nigeria,Kogi,July,2024,6,2,0,4,1.0,0.0,0.0,1.0,1726141067
Nigeria,Kogi,August,2024,2,1,0,1,8.0,2.0,0.0,6.0,1726141067
Nigeria,Kwara,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141067
Nigeria,Kwara,April,2023,0,0,0,0,3.0,2.0,0.0,1.0,1726141067
Nigeria,Kwara,May,2023,4,2,0,2,3.0,0.0,0.0,3.0,1726141067
Nigeria,Kwara,June,2023,4,2,0,3,7.0,2.0,0.0,5.0,1726141067
Nigeria,Kwara,July,2023,5,2,0,4,4.0,2.0,0.0,2.0,1726141067
Nigeria,Kwara,August,2023,4,2,0,2,3.0,1.0,0.0,2.0,1726141067
Nigeria,Kwara,September,2023,3,1,0,2,9.0,3.0,0.0,6.0,1726141067
Nigeria,Kwara,October,2023,6,2,0,4,8.0,0.0,0.0,8.0,1726141067
Nigeria,Kwara,November,2023,8,1,0,7,3.0,0.0,0.0,3.0,1726141067
Nigeria,Kwara,December,2023,4,0,0,4,3.0,2.0,0.0,1.0,1726141067
Nigeria,Kwara,January,2024,5,2,0,3,2.0,0.0,0.0,2.0,1726141067
Nigeria,Kwara,February,2024,3,1,0,2,4.0,1.0,0.0,3.0,1726141067
Nigeria,Kwara,March,2024,4,1,0,3,3.0,1.0,0.0,2.0,1726141067
Nigeria,Kwara,April,2024,4,1,0,3,5.0,2.0,0.0,3.0,1726141067
Nigeria,Kwara,May,2024,4,2,0,2,2.0,1.0,0.0,1.0,1726141067
Nigeria,Kwara,June,2024,4,1,0,3,1.0,1.0,0.0,0.0,1726141067
Nigeria,Kwara,July,2024,3,1,0,2,2.0,0.0,0.0,2.0,1726141067
Nigeria,Kwara,August,2024,3,1,0,2,4.0,2.0,0.0,2.0,1726141067
Nigeria,Lagos,March,2023,12,3,0,9,16.0,4.0,0.0,12.0,1726141067
Nigeria,Lagos,April,2023,15,4,0,11,7.0,5.0,0.0,2.0,1726141067
Nigeria,Lagos,May,2023,10,5,0,5,4.0,1.0,0.0,3.0,1726141067
Nigeria,Lagos,June,2023,5,2,0,3,4.0,0.0,0.0,4.0,1726141067
Nigeria,Lagos,July,2023,5,1,0,4,7.0,2.0,0.0,5.0,1726141067
Nigeria,Lagos,August,2023,7,2,0,5,5.0,1.0,0.0,4.0,1726141067
Nigeria,Lagos,September,2023,5,1,0,4,3.0,0.0,0.0,3.0,1726141067
Nigeria,Lagos,October,2023,5,1,0,4,4.0,1.0,0.0,3.0,1726141067
Nigeria,Lagos,November,2023,5,1,0,4,6.0,2.0,0.0,4.0,1726141067
Nigeria,Lagos,December,2023,6,2,0,4,1.0,0.0,0.0,1.0,1726141067
Nigeria,Lagos,January,2024,4,1,0,3,2.0,2.0,0.0,0.0,1726141067
Nigeria,Lagos,February,2024,2,1,0,1,1.0,1.0,0.0,0.0,1726141067
Nigeria,Lagos,March,2024,2,1,0,1,4.0,2.0,0.0,2.0,1726141067
Nigeria,Lagos,April,2024,3,1,0,2,6.0,4.0,0.0,2.0,1726141067
Nigeria,Lagos,May,2024,3,1,0,2,16.0,12.0,0.0,4.0,1726141067
Nigeria,Lagos,June,2024,11,9,0,2,7.0,4.0,0.0,3.0,1726141067
Nigeria,Lagos,July,2024,9,5,0,4,13.0,11.0,0.0,2.0,1726141067
Nigeria,Lagos,August,2024,9,7,0,2,2.0,1.0,0.0,1.0,1726141067
Nigeria,Nassarawa,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141067
Nigeria,Nassarawa,April,2023,0,0,0,0,13.0,3.0,0.0,10.0,1726141067
Nigeria,Nassarawa,May,2023,5,2,0,2,5.0,1.0,1.0,3.0,1726141067
Nigeria,Nassarawa,June,2023,7,3,1,3,2.0,0.0,0.0,2.0,1726141067
Nigeria,Nassarawa,July,2023,3,0,0,3,4.0,2.0,0.0,2.0,1726141067
Nigeria,Nassarawa,August,2023,4,2,0,2,1.0,0.0,0.0,1.0,1726141067
Nigeria,Nassarawa,September,2023,2,0,0,2,4.0,1.0,0.0,3.0,1726141067
Nigeria,Nassarawa,October,2023,4,1,0,3,6.0,0.0,0.0,6.0,1726141067
Nigeria,Nassarawa,November,2023,6,1,0,5,4.0,0.0,0.0,4.0,1726141067
Nigeria,Nassarawa,December,2023,4,0,0,4,6.0,1.0,0.0,5.0,1726141067
Nigeria,Nassarawa,January,2024,6,1,0,5,3.0,3.0,0.0,0.0,1726141067
Nigeria,Nassarawa,February,2024,2,1,0,1,5.0,3.0,0.0,2.0,1726141067
Nigeria,Nassarawa,March,2024,5,3,0,2,5.0,2.0,0.0,3.0,1726141067
Nigeria,Nassarawa,April,2024,5,2,0,3,2.0,2.0,0.0,0.0,1726141067
Nigeria,Nassarawa,May,2024,6,2,0,4,5.0,2.0,0.0,3.0,1726141067
Nigeria,Nassarawa,June,2024,5,2,0,3,6.0,3.0,0.0,3.0,1726141067
Nigeria,Nassarawa,July,2024,7,3,0,4,6.0,2.0,0.0,4.0,1726141067
Nigeria,Nassarawa,August,2024,7,3,0,4,3.0,0.0,0.0,3.0,1726141067
Nigeria,Niger,March,2023,10,4,0,6,14.0,6.0,1.0,7.0,1726141067
Nigeria,Niger,April,2023,13,5,1,7,10.0,7.0,0.0,3.0,1726141067
Nigeria,Niger,May,2023,13,6,0,6,9.0,1.0,1.0,7.0,1726141067
Nigeria,Niger,June,2023,10,3,1,7,10.0,5.0,0.0,5.0,1726141067
Nigeria,Niger,July,2023,11,5,1,6,5.0,1.0,1.0,3.0,1726141067
Nigeria,Niger,August,2023,6,2,1,3,14.0,2.0,3.0,9.0,1726141067
Nigeria,Niger,September,2023,9,2,0,7,8.0,3.0,0.0,5.0,1726141067
Nigeria,Niger,October,2023,10,3,1,6,11.0,1.0,0.0,10.0,1726141067
Nigeria,Niger,November,2023,12,3,0,9,5.0,3.0,0.0,2.0,1726141067
Nigeria,Niger,December,2023,8,3,0,5,7.0,2.0,1.0,4.0,1726141067
Nigeria,Niger,January,2024,7,2,0,5,7.0,0.0,1.0,6.0,1726141067
Nigeria,Niger,February,2024,9,3,0,6,12.0,3.0,0.0,9.0,1726141067
Nigeria,Niger,March,2024,12,3,0,9,6.0,0.0,1.0,5.0,1726141067
Nigeria,Niger,April,2024,11,3,1,7,8.0,4.0,2.0,2.0,1726141067
Nigeria,Niger,May,2024,9,3,2,4,8.0,2.0,1.0,5.0,1726141067
Nigeria,Niger,June,2024,8,2,1,5,20.0,6.0,1.0,13.0,1726141067
Nigeria,Niger,July,2024,13,4,1,8,5.0,3.0,0.0,2.0,1726141067
Nigeria,Niger,August,2024,7,4,0,3,9.0,2.0,0.0,7.0,1726141067
Nigeria,Ogun,March,2023,4,1,0,3,8.0,1.0,0.0,7.0,1726141067
Nigeria,Ogun,April,2023,7,1,0,6,3.0,2.0,0.0,1.0,1726141067
Nigeria,Ogun,May,2023,5,2,0,3,2.0,2.0,0.0,0.0,1726141067
Nigeria,Ogun,June,2023,2,2,0,1,5.0,1.0,0.0,4.0,1726141067
Nigeria,Ogun,July,2023,5,1,0,4,9.0,3.0,0.0,6.0,1726141067
Nigeria,Ogun,August,2023,9,3,0,6,3.0,1.0,0.0,2.0,1726141067
Nigeria,Ogun,September,2023,4,1,0,3,2.0,2.0,0.0,0.0,1726141067
Nigeria,Ogun,October,2023,4,2,0,2,2.0,2.0,0.0,0.0,1726141067
Nigeria,Ogun,November,2023,3,2,0,1,5.0,0.0,0.0,5.0,1726141067
Nigeria,Ogun,December,2023,3,0,0,3,7.0,1.0,0.0,6.0,1726141067
Nigeria,Ogun,January,2024,6,1,0,5,7.0,1.0,0.0,6.0,1726141067
Nigeria,Ogun,February,2024,7,1,0,6,6.0,3.0,0.0,3.0,1726141067
Nigeria,Ogun,March,2024,6,3,0,3,8.0,2.0,0.0,6.0,1726141067
Nigeria,Ogun,April,2024,6,2,0,4,3.0,2.0,0.0,1.0,1726141067
Nigeria,Ogun,May,2024,7,3,0,4,16.0,11.0,0.0,5.0,1726141067
Nigeria,Ogun,June,2024,10,7,0,3,8.0,4.0,0.0,4.0,1726141067
Nigeria,Ogun,July,2024,9,4,0,5,6.0,2.0,0.0,4.0,1726141067
Nigeria,Ogun,August,2024,7,3,0,4,12.0,9.0,0.0,3.0,1726141067
Nigeria,Ondo,March,2023,4,1,0,3,4.0,0.0,0.0,4.0,1726141067
Nigeria,Ondo,April,2023,5,1,0,4,4.0,1.0,0.0,3.0,1726141067
Nigeria,Ondo,May,2023,4,1,0,3,2.0,1.0,0.0,1.0,1726141067
Nigeria,Ondo,June,2023,3,1,0,2,7.0,1.0,0.0,6.0,1726141067
Nigeria,Ondo,July,2023,5,1,0,4,1.0,0.0,0.0,1.0,1726141067
Nigeria,Ondo,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141067
Nigeria,Ondo,September,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141067
Nigeria,Ondo,October,2023,2,0,0,2,1.0,0.0,0.0,1.0,1726141067
Nigeria,Ondo,November,2023,2,0,0,2,2.0,0.0,0.0,2.0,1726141067
Nigeria,Ondo,December,2023,2,0,0,2,2.0,0.0,0.0,2.0,1726141067
Nigeria,Ondo,January,2024,2,0,0,2,1.0,0.0,0.0,1.0,1726141067
Nigeria,Ondo,February,2024,2,1,0,1,2.0,1.0,0.0,1.0,1726141067
Nigeria,Ondo,March,2024,2,1,0,1,2.0,0.0,0.0,2.0,1726141067
Nigeria,Ondo,April,2024,3,1,0,2,3.0,0.0,0.0,3.0,1726141067
Nigeria,Ondo,May,2024,3,1,0,2,3.0,1.0,0.0,2.0,1726141067
Nigeria,Ondo,June,2024,4,1,0,3,4.0,0.0,0.0,4.0,1726141067
Nigeria,Ondo,July,2024,2,0,0,2,7.0,4.0,0.0,3.0,1726141067
Nigeria,Ondo,August,2024,6,3,0,3,3.0,0.0,0.0,3.0,1726141067
Nigeria,Osun,March,2023,8,3,0,5,4.0,0.0,0.0,4.0,1726141067
Nigeria,Osun,April,2023,5,1,0,4,4.0,2.0,0.0,2.0,1726141067
Nigeria,Osun,May,2023,5,2,0,3,3.0,0.0,0.0,3.0,1726141067
Nigeria,Osun,June,2023,5,2,0,3,0.0,0.0,0.0,0.0,1726141067
Nigeria,Osun,July,2023,1,0,0,0,4.0,1.0,0.0,3.0,1726141067
Nigeria,Osun,August,2023,4,1,0,3,6.0,3.0,0.0,3.0,1726141067
Nigeria,Osun,September,2023,5,2,0,3,5.0,2.0,0.0,3.0,1726141067
Nigeria,Osun,October,2023,5,2,0,3,6.0,3.0,0.0,3.0,1726141067
Nigeria,Osun,November,2023,5,2,0,3,2.0,0.0,0.0,2.0,1726141067
Nigeria,Osun,December,2023,3,0,0,3,1.0,1.0,0.0,0.0,1726141067
Nigeria,Osun,January,2024,2,1,0,1,1.0,1.0,0.0,0.0,1726141067
Nigeria,Osun,February,2024,2,1,0,1,3.0,3.0,0.0,0.0,1726141067
Nigeria,Osun,March,2024,3,3,0,0,0.0,0.0,0.0,0.0,1726141067
Nigeria,Osun,April,2024,2,1,0,1,0.0,0.0,0.0,0.0,1726141067
Nigeria,Osun,May,2024,1,0,0,1,3.0,2.0,0.0,1.0,1726141067
Nigeria,Osun,June,2024,4,2,0,2,1.0,1.0,0.0,0.0,1726141067
Nigeria,Osun,July,2024,3,1,0,2,3.0,2.0,0.0,1.0,1726141067
Nigeria,Osun,August,2024,2,1,0,1,1.0,1.0,0.0,0.0,1726141067
Nigeria,Oyo,March,2023,2,1,0,1,4.0,1.0,0.0,3.0,1726141067
Nigeria,Oyo,April,2023,4,1,0,3,0.0,0.0,0.0,0.0,1726141067
Nigeria,Oyo,May,2023,2,0,0,1,4.0,2.0,0.0,2.0,1726141067
Nigeria,Oyo,June,2023,3,1,0,2,1.0,0.0,0.0,1.0,1726141067
Nigeria,Oyo,July,2023,2,0,0,2,1.0,0.0,0.0,1.0,1726141067
Nigeria,Oyo,August,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141067
Nigeria,Oyo,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141067
Nigeria,Oyo,October,2023,0,0,0,0,2.0,1.0,0.0,1.0,1726141067
Nigeria,Oyo,November,2023,2,1,0,1,3.0,1.0,0.0,2.0,1726141067
Nigeria,Oyo,December,2023,3,1,0,2,0.0,0.0,0.0,0.0,1726141067
Nigeria,Oyo,January,2024,0,0,0,0,2.0,0.0,0.0,2.0,1726141067
Nigeria,Oyo,February,2024,3,1,0,2,1.0,0.0,0.0,1.0,1726141067
Nigeria,Oyo,March,2024,1,0,0,1,1.0,0.0,0.0,1.0,1726141067
Nigeria,Oyo,April,2024,3,1,0,2,4.0,1.0,0.0,3.0,1726141067
Nigeria,Oyo,May,2024,3,1,0,2,5.0,3.0,0.0,2.0,1726141067
Nigeria,Oyo,June,2024,4,2,0,2,4.0,2.0,0.0,2.0,1726141067
Nigeria,Oyo,July,2024,4,2,0,2,2.0,2.0,0.0,0.0,1726141067
Nigeria,Oyo,August,2024,2,2,0,0,1.0,1.0,0.0,0.0,1726141067
Nigeria,Plateau,March,2023,5,1,0,4,5.0,2.0,0.0,3.0,1726141067
Nigeria,Plateau,April,2023,6,2,0,4,11.0,0.0,0.0,11.0,1726141067
Nigeria,Plateau,May,2023,5,1,0,5,9.0,2.0,0.0,7.0,1726141067
Nigeria,Plateau,June,2023,9,2,0,7,20.0,0.0,0.0,20.0,1726141067
Nigeria,Plateau,July,2023,13,1,0,12,18.0,7.0,0.0,11.0,1726141067
Nigeria,Plateau,August,2023,16,6,0,10,10.0,0.0,0.0,10.0,1726141067
Nigeria,Plateau,September,2023,11,1,0,10,9.0,1.0,0.0,8.0,1726141067
Nigeria,Plateau,October,2023,9,1,0,8,6.0,3.0,0.0,3.0,1726141067
Nigeria,Plateau,November,2023,7,2,0,5,8.0,2.0,0.0,6.0,1726141067
Nigeria,Plateau,December,2023,8,2,0,6,8.0,0.0,0.0,8.0,1726141067
Nigeria,Plateau,January,2024,9,1,0,8,15.0,3.0,0.0,12.0,1726141067
Nigeria,Plateau,February,2024,13,2,0,11,11.0,2.0,1.0,8.0,1726141067
Nigeria,Plateau,March,2024,10,2,0,8,9.0,5.0,0.0,4.0,1726141067
Nigeria,Plateau,April,2024,7,3,0,4,16.0,6.0,0.0,10.0,1726141067
Nigeria,Plateau,May,2024,8,4,0,4,10.0,5.0,0.0,5.0,1726141067
Nigeria,Plateau,June,2024,14,5,0,9,14.0,7.0,0.0,7.0,1726141067
Nigeria,Plateau,July,2024,10,5,0,5,6.0,3.0,0.0,3.0,1726141067
Nigeria,Plateau,August,2024,8,4,0,4,4.0,1.0,0.0,3.0,1726141067
Nigeria,Rivers,March,2023,10,3,2,5,11.0,2.0,0.0,9.0,1726141067
Nigeria,Rivers,April,2023,11,2,0,8,12.0,4.0,2.0,6.0,1726141067
Nigeria,Rivers,May,2023,10,4,1,5,13.0,6.0,0.0,7.0,1726141067
Nigeria,Rivers,June,2023,11,3,0,7,9.0,3.0,0.0,6.0,1726141067
Nigeria,Rivers,July,2023,9,3,0,6,5.0,3.0,0.0,2.0,1726141067
Nigeria,Rivers,August,2023,5,3,0,2,17.0,6.0,6.0,5.0,1726141067
Nigeria,Rivers,September,2023,9,5,0,4,11.0,2.0,2.0,7.0,1726141067
Nigeria,Rivers,October,2023,11,3,1,7,7.0,1.0,2.0,4.0,1726141067
Nigeria,Rivers,November,2023,9,3,1,5,13.0,3.0,7.0,3.0,1726141067
Nigeria,Rivers,December,2023,8,3,1,4,9.0,2.0,1.0,6.0,1726141067
Nigeria,Rivers,January,2024,9,2,1,6,9.0,2.0,0.0,7.0,1726141067
Nigeria,Rivers,February,2024,9,2,0,7,3.0,3.0,0.0,0.0,1726141067
Nigeria,Rivers,March,2024,4,3,0,1,16.0,3.0,10.0,3.0,1726141067
Nigeria,Rivers,April,2024,15,3,9,3,13.0,2.0,7.0,4.0,1726141067
Nigeria,Rivers,May,2024,13,2,7,4,5.0,0.0,0.0,5.0,1726141067
Nigeria,Rivers,June,2024,6,1,0,5,6.0,3.0,2.0,1.0,1726141067
Nigeria,Rivers,July,2024,10,3,2,5,7.0,3.0,4.0,0.0,1726141067
Nigeria,Rivers,August,2024,4,3,1,0,5.0,1.0,2.0,2.0,1726141067
Nigeria,Sokoto,March,2023,5,1,0,4,9.0,4.0,0.0,5.0,1726141067
Nigeria,Sokoto,April,2023,8,3,0,5,2.0,1.0,0.0,1.0,1726141067
Nigeria,Sokoto,May,2023,6,2,0,5,5.0,1.0,0.0,4.0,1726141067
Nigeria,Sokoto,June,2023,5,1,0,4,13.0,2.0,0.0,11.0,1726141067
Nigeria,Sokoto,July,2023,11,2,0,9,14.0,1.0,0.0,13.0,1726141067
Nigeria,Sokoto,August,2023,13,1,0,12,13.0,4.0,0.0,9.0,1726141067
Nigeria,Sokoto,September,2023,13,4,0,9,8.0,1.0,0.0,7.0,1726141067
Nigeria,Sokoto,October,2023,9,1,0,8,17.0,3.0,0.0,14.0,1726141067
Nigeria,Sokoto,November,2023,14,2,0,12,11.0,2.0,0.0,9.0,1726141067
Nigeria,Sokoto,December,2023,12,2,0,10,28.0,9.0,0.0,19.0,1726141067
Nigeria,Sokoto,January,2024,24,8,0,16,6.0,0.0,0.0,6.0,1726141067
Nigeria,Sokoto,February,2024,13,6,0,7,11.0,2.0,0.0,9.0,1726141067
Nigeria,Sokoto,March,2024,11,2,0,9,13.0,5.0,0.0,8.0,1726141067
Nigeria,Sokoto,April,2024,16,5,0,11,11.0,9.0,0.0,2.0,1726141067
Nigeria,Sokoto,May,2024,15,6,0,9,10.0,1.0,0.0,9.0,1726141067
Nigeria,Sokoto,June,2024,13,3,0,10,5.0,1.0,0.0,4.0,1726141067
Nigeria,Sokoto,July,2024,10,2,0,8,6.0,1.0,0.0,5.0,1726141067
Nigeria,Sokoto,August,2024,7,2,0,5,8.0,3.0,0.0,5.0,1726141067
Nigeria,Taraba,March,2023,2,0,0,2,4.0,1.0,0.0,3.0,1726141067
Nigeria,Taraba,April,2023,4,1,0,3,5.0,2.0,0.0,3.0,1726141067
Nigeria,Taraba,May,2023,4,2,0,2,8.0,3.0,1.0,4.0,1726141067
Nigeria,Taraba,June,2023,6,2,0,4,6.0,1.0,0.0,5.0,1726141067
Nigeria,Taraba,July,2023,5,1,0,4,5.0,2.0,0.0,3.0,1726141067
Nigeria,Taraba,August,2023,5,2,0,3,2.0,1.0,0.0,1.0,1726141067
Nigeria,Taraba,September,2023,3,1,0,2,4.0,0.0,0.0,4.0,1726141067
Nigeria,Taraba,October,2023,5,1,0,4,17.0,3.0,0.0,14.0,1726141067
Nigeria,Taraba,November,2023,12,3,0,9,10.0,2.0,0.0,8.0,1726141067
Nigeria,Taraba,December,2023,9,2,0,7,11.0,3.0,0.0,8.0,1726141067
Nigeria,Taraba,January,2024,10,3,0,7,13.0,6.0,0.0,7.0,1726141067
Nigeria,Taraba,February,2024,10,3,0,7,8.0,3.0,0.0,5.0,1726141067
Nigeria,Taraba,March,2024,8,3,0,5,10.0,6.0,0.0,4.0,1726141067
Nigeria,Taraba,April,2024,7,3,0,4,11.0,7.0,0.0,4.0,1726141067
Nigeria,Taraba,May,2024,9,5,0,4,2.0,2.0,0.0,0.0,1726141067
Nigeria,Taraba,June,2024,7,3,0,4,9.0,0.0,0.0,9.0,1726141067
Nigeria,Taraba,July,2024,5,1,0,4,6.0,4.0,0.0,2.0,1726141067
Nigeria,Taraba,August,2024,6,3,0,3,4.0,1.0,0.0,3.0,1726141067
Nigeria,Yobe,March,2023,4,1,2,1,2.0,0.0,2.0,0.0,1726141067
Nigeria,Yobe,April,2023,3,1,2,1,6.0,0.0,5.0,1.0,1726141067
Nigeria,Yobe,May,2023,6,1,3,2,2.0,0.0,1.0,1.0,1726141067
Nigeria,Yobe,June,2023,3,1,2,1,0.0,0.0,0.0,0.0,1726141067
Nigeria,Yobe,July,2023,0,0,0,0,4.0,0.0,1.0,3.0,1726141067
Nigeria,Yobe,August,2023,4,0,1,3,2.0,1.0,0.0,1.0,1726141067
Nigeria,Yobe,September,2023,2,1,0,1,4.0,3.0,0.0,1.0,1726141067
Nigeria,Yobe,October,2023,3,2,0,1,13.0,7.0,2.0,4.0,1726141067
Nigeria,Yobe,November,2023,7,4,0,3,5.0,3.0,1.0,1.0,1726141067
Nigeria,Yobe,December,2023,5,3,0,2,7.0,4.0,2.0,1.0,1726141067
Nigeria,Yobe,January,2024,5,4,0,1,9.0,5.0,2.0,2.0,1726141067
Nigeria,Yobe,February,2024,6,3,1,2,9.0,4.0,1.0,4.0,1726141067
Nigeria,Yobe,March,2024,9,4,1,4,2.0,2.0,0.0,0.0,1726141067
Nigeria,Yobe,April,2024,7,3,0,4,1.0,1.0,0.0,0.0,1726141067
Nigeria,Yobe,May,2024,5,2,0,3,3.0,3.0,0.0,0.0,1726141067
Nigeria,Yobe,June,2024,6,3,0,3,5.0,1.0,1.0,3.0,1726141067
Nigeria,Yobe,July,2024,5,1,1,3,5.0,2.0,1.0,2.0,1726141067
Nigeria,Yobe,August,2024,5,3,0,2,6.0,1.0,0.0,5.0,1726141067
Nigeria,Zamfara,March,2023,12,5,0,7,19.0,6.0,0.0,13.0,1726141067
Nigeria,Zamfara,April,2023,18,6,0,12,25.0,12.0,1.0,12.0,1726141067
Nigeria,Zamfara,May,2023,21,10,1,10,15.0,6.0,0.0,9.0,1726141067
Nigeria,Zamfara,June,2023,15,5,0,9,20.0,8.0,3.0,9.0,1726141067
Nigeria,Zamfara,July,2023,20,7,2,10,41.0,17.0,3.0,21.0,1726141067
Nigeria,Zamfara,August,2023,37,14,3,20,25.0,7.0,0.0,18.0,1726141067
Nigeria,Zamfara,September,2023,28,8,2,18,14.0,5.0,0.0,9.0,1726141067
Nigeria,Zamfara,October,2023,18,5,1,12,21.0,11.0,1.0,9.0,1726141067
Nigeria,Zamfara,November,2023,20,10,0,10,15.0,9.0,1.0,5.0,1726141067
Nigeria,Zamfara,December,2023,16,9,0,7,25.0,8.0,0.0,17.0,1726141067
Nigeria,Zamfara,January,2024,23,8,1,14,29.0,12.0,0.0,17.0,1726141067
Nigeria,Zamfara,February,2024,24,8,0,16,28.0,11.0,0.0,17.0,1726141067
Nigeria,Zamfara,March,2024,28,11,0,17,45.0,17.0,5.0,23.0,1726141067
Nigeria,Zamfara,April,2024,34,12,5,17,46.0,26.0,3.0,17.0,1726141067
Nigeria,Zamfara,May,2024,46,25,3,18,42.0,12.0,0.0,30.0,1726141067
Nigeria,Zamfara,June,2024,41,15,0,26,15.0,8.0,0.0,7.0,1726141067
Nigeria,Zamfara,July,2024,22,10,0,12,20.0,6.0,0.0,14.0,1726141067
Nigeria,Zamfara,August,2024,20,6,0,14,15.0,7.0,1.0,7.0,1726141067
Nigeria,Abia,September,2024,4,3,0,1,2.0,0.0,2.0,0.0,1730730997
Nigeria,Adamawa,September,2024,1,1,0,0,1.0,0.0,0.0,1.0,1730730997
Nigeria,Akwa Ibom,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730997
Nigeria,Anambra,September,2024,10,5,0,5,6.0,3.0,0.0,3.0,1730730997
Nigeria,Bauchi,September,2024,2,1,0,1,1.0,0.0,0.0,1.0,1730730997
Nigeria,Bayelsa,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730997
Nigeria,Benue,September,2024,9,4,0,5,5.0,1.0,0.0,4.0,1730730997
Nigeria,Borno,September,2024,19,9,3,7,19.0,17.0,0.0,2.0,1730730997
Nigeria,Cross River,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730997
Nigeria,Delta,September,2024,7,5,0,2,2.0,1.0,0.0,1.0,1730730997
Nigeria,Ebonyi,September,2024,2,1,0,1,0.0,0.0,0.0,0.0,1730730997
Nigeria,Edo,September,2024,6,4,0,2,4.0,1.0,0.0,3.0,1730730997
Nigeria,Ekiti,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730997
Nigeria,Enugu,September,2024,7,2,0,5,0.0,0.0,0.0,0.0,1730730997
Nigeria,Federal Capital Territory,September,2024,8,3,0,5,2.0,0.0,0.0,2.0,1730730997
Nigeria,Gombe,September,2024,1,1,0,0,0.0,0.0,0.0,0.0,1730730997
Nigeria,Imo,September,2024,6,3,1,2,7.0,4.0,0.0,3.0,1730730997
Nigeria,Jigawa,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730997
Nigeria,Kaduna,September,2024,32,15,1,16,28.0,13.0,1.0,14.0,1730730997
Nigeria,Kano,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730997
Nigeria,Katsina,September,2024,20,10,0,10,12.0,8.0,0.0,4.0,1730730997
Nigeria,Kebbi,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730997
Nigeria,Kogi,September,2024,6,1,0,5,3.0,1.0,0.0,2.0,1730730997
Nigeria,Kwara,September,2024,4,2,0,2,5.0,1.0,0.0,4.0,1730730997
