country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Kyrgyzstan,Issyk-Kul,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,April,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Issyk-Kul,May,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Issyk-Kul,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,October,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Jalal-Abad,November,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,March,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Jalal-Abad,April,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Jalal-Abad,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Naryn,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Naryn,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,March,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Osh,April,2023,1,1,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,June,2024,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Osh,July,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Osh City,July,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,December,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Osh City,January,2024,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Osh City,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,April,2023,0,0,0,0,1.0,0.0,0.0,1.0,1726141055
Kyrgyzstan,Talas,May,2023,1,0,0,1,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Talas,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1726141055
Kyrgyzstan,Batken,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Chui,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Issyk-Kul,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Jalal-Abad,September,2024,0,0,0,0,1.0,0.0,0.0,1.0,1730730994
Kyrgyzstan,Naryn,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Osh,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Osh City,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Talas,September,2024,0,0,0,0,0.0,0.0,0.0,0.0,1730730994
Kyrgyzstan,Batken,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Batken,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Chui,October,2024,0,0,0,0,1.0,0.0,0.0,1.0,1734010292
Kyrgyzstan,Chui,November,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Issyk-Kul,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Issyk-Kul,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Jalal-Abad,October,2024,1,0,0,1,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Jalal-Abad,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Naryn,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Naryn,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Osh,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Osh,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Osh City,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Osh City,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Talas,October,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Talas,November,2024,0,0,0,0,0.0,0.0,0.0,0.0,1734010292
Kyrgyzstan,Batken,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Chui,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Issyk-Kul,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Jalal-Abad,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
Kyrgyzstan,Naryn,December,2024,0,0,0,0,0.0,0.0,0.0,0.0,1737033354
