country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Chad,Ndjamena,February,2026,0,0,0,0,,,,,1765375966
Chad,Ouaddai,February,2026,1,0,0,1,,,,,1765375966
Chad,Salamat,February,2026,0,0,0,0,,,,,1765375966
Chad,Sila,February,2026,0,0,0,0,,,,,1765375966
Chad,Tandjile,February,2026,1,0,0,1,,,,,1765375966
Chad,Tibesti,February,2026,0,0,0,0,,,,,1765375966
Chad,Wadi Fira,February,2026,0,0,0,0,,,,,1765375966
Chad,Barh El Gazel,March,2026,0,0,0,0,,,,,1765375966
Chad,Batha,March,2026,0,0,0,0,,,,,1765375966
Chad,Borkou,March,2026,0,0,0,0,,,,,1765375966
Chad,Chari Baguirmi,March,2026,0,0,0,0,,,,,1765375966
Chad,Ennedi Ouest,March,2026,0,0,0,0,,,,,1765375966
Chad,Guera,March,2026,0,0,0,0,,,,,1765375966
Chad,Hadjer-Lamis,March,2026,0,0,0,0,,,,,1765375966
Chad,Kanem,March,2026,0,0,0,0,,,,,1765375966
Chad,Lac,March,2026,5,0,0,5,,,,,1765375966
Chad,Logone Occidental,March,2026,0,0,0,0,,,,,1765375966
Chad,Logone Oriental,March,2026,0,0,0,0,,,,,1765375966
Chad,Mandoul,March,2026,0,0,0,0,,,,,1765375966
Chad,Mayo Kebbi Est,March,2026,0,0,0,0,,,,,1765375966
Chad,Mayo Kebbi Ouest,March,2026,0,0,0,0,,,,,1765375966
Chad,Moyen-Chari,March,2026,0,0,0,0,,,,,1765375966
Chad,Ndjamena,March,2026,0,0,0,0,,,,,1765375966
Chad,Ouaddai,March,2026,1,0,0,1,,,,,1765375966
Chad,Salamat,March,2026,0,0,0,0,,,,,1765375966
Chad,Sila,March,2026,0,0,0,0,,,,,1765375966
Chad,Tandjile,March,2026,1,0,0,1,,,,,1765375966
Chad,Tibesti,March,2026,0,0,0,0,,,,,1765375966
Chad,Wadi Fira,March,2026,0,0,0,0,,,,,1765375966
Chad,Barh El Gazel,April,2026,0,0,0,0,,,,,1765375966
Chad,Batha,April,2026,0,0,0,0,,,,,1765375966
Chad,Borkou,April,2026,0,0,0,0,,,,,1765375966
Chad,Chari Baguirmi,April,2026,0,0,0,0,,,,,1765375966
Chad,Ennedi Ouest,April,2026,0,0,0,0,,,,,1765375966
Chad,Guera,April,2026,0,0,0,0,,,,,1765375966
Chad,Hadjer-Lamis,April,2026,0,0,0,0,,,,,1765375966
Chad,Kanem,April,2026,0,0,0,0,,,,,1765375966
Chad,Lac,April,2026,5,0,0,5,,,,,1765375966
Chad,Logone Occidental,April,2026,0,0,0,0,,,,,1765375966
Chad,Logone Oriental,April,2026,0,0,0,0,,,,,1765375966
Chad,Mandoul,April,2026,0,0,0,0,,,,,1765375966
Chad,Mayo Kebbi Est,April,2026,0,0,0,0,,,,,1765375966
Chad,Mayo Kebbi Ouest,April,2026,0,0,0,0,,,,,1765375966
Chad,Moyen-Chari,April,2026,0,0,0,0,,,,,1765375966
Chad,Ndjamena,April,2026,0,0,0,0,,,,,1765375966
Chad,Ouaddai,April,2026,1,0,0,1,,,,,1765375966
Chad,Salamat,April,2026,0,0,0,0,,,,,1765375966
Chad,Sila,April,2026,0,0,0,0,,,,,1765375966
Chad,Tandjile,April,2026,1,0,0,1,,,,,1765375966
Chad,Tibesti,April,2026,0,0,0,0,,,,,1765375966
Chad,Wadi Fira,April,2026,0,0,0,0,,,,,1765375966
Chad,Barh El Gazel,May,2026,0,0,0,0,,,,,1765375966
Chad,Batha,May,2026,0,0,0,0,,,,,1765375966
Chad,Borkou,May,2026,0,0,0,0,,,,,1765375966
Chad,Chari Baguirmi,May,2026,0,0,0,0,,,,,1765375966
Chad,Ennedi Ouest,May,2026,0,0,0,0,,,,,1765375966
Chad,Guera,May,2026,0,0,0,0,,,,,1765375966
Chad,Hadjer-Lamis,May,2026,0,0,0,0,,,,,1765375966
Chad,Kanem,May,2026,0,0,0,0,,,,,1765375966
Chad,Lac,May,2026,5,0,0,5,,,,,1765375966
Chad,Logone Occidental,May,2026,0,0,0,0,,,,,1765375966
Chad,Logone Oriental,May,2026,0,0,0,0,,,,,1765375966
Chad,Mandoul,May,2026,0,0,0,0,,,,,1765375966
Chad,Mayo Kebbi Est,May,2026,0,0,0,0,,,,,1765375966
Chad,Mayo Kebbi Ouest,May,2026,0,0,0,0,,,,,1765375966
Chad,Moyen-Chari,May,2026,0,0,0,0,,,,,1765375966
Chad,Ndjamena,May,2026,0,0,0,0,,,,,1765375966
Chad,Ouaddai,May,2026,1,0,0,1,,,,,1765375966
Chad,Salamat,May,2026,0,0,0,0,,,,,1765375966
Chad,Sila,May,2026,0,0,0,0,,,,,1765375966
Chad,Tandjile,May,2026,1,0,0,1,,,,,1765375966
Chad,Tibesti,May,2026,0,0,0,0,,,,,1765375966
Chad,Wadi Fira,May,2026,0,0,0,0,,,,,1765375966
