country,admin1,month,year,total_forecast,battles_forecast,erv_forecast,vac_forecast,total_observed,battles_observed,erv_observed,vac_observed,timestamp
Belarus,Gomel,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560717
Belarus,Gomel,July,2024,0,0,0,0,1.0,0.0,1.0,0.0,1728560717
Belarus,Gomel,August,2024,1,0,0,1,0.0,0.0,0.0,0.0,1728560717
Belarus,Grodno,March,2023,0,0,0,0,2.0,1.0,0.0,1.0,1728560718
Belarus,Grodno,April,2023,2,0,0,1,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,August,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,September,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Grodno,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560718
Belarus,Minsk,March,2023,2,0,1,1,1.0,0.0,0.0,1.0,1728560718
Belarus,Minsk,April,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,June,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,July,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,August,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560719
Belarus,Minsk,September,2023,1,0,0,1,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,October,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,November,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,December,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,January,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,February,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,March,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,April,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,May,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,June,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,July,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk,August,2024,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,March,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,April,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,May,2023,0,0,0,0,0.0,0.0,0.0,0.0,1728560719
Belarus,Minsk city,June,2023,0,0,0,0,1.0,0.0,0.0,1.0,1728560719
Belarus,Minsk city,July,2023,1,0,0,1,1.0,0.0,0.0,1.0,1728560719
